TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
806,0.12960024,-0.12712337,9.81687832,6.00000000,0.03383789,-0.03383789,-0.00304052,0.00324172,-0.00522479,0.19968253,0.01150183,0.00000010,0.01815928,-0.02072375,-0.01957203,0.00000000,0.00000000,0.00324179,-0.00875637,-0.00976801,0.00023502,
814,0.11284083,-0.10078716,9.78096485,6.00000000,0.03706055,-0.03706055,-0.00184145,0.00310848,-0.00469187,0.19968253,0.01150183,0.00000014,0.01814247,-0.02070735,-0.01957203,0.00000000,0.00000000,0.00310858,-0.00874860,-0.00976801,0.00022538,
822,0.13917705,-0.14627698,9.79533005,6.00000000,0.03061523,-0.03383789,-0.00184145,0.00137648,-0.00442540,0.19968253,0.01150183,0.00000008,0.01780920,-0.02038101,-0.01957203,0.00000000,0.00000000,0.00137672,-0.00871934,-0.00976801,0.00009983,
830,0.11044663,-0.15345959,9.90067482,6.00000000,0.03706055,-0.03544922,-0.00250760,0.00137648,0.00077061,0.19968253,0.01150183,-0.00000003,0.01781947,-0.02039117,-0.01957203,0.00000000,0.00000000,0.00137627,-0.00871285,-0.00976801,0.00009979,
837,0.15354227,-0.15585379,9.85518551,5.00000000,0.03706055,-0.03544922,-0.00330699,-0.00022230,-0.00149432,0.19968253,0.01150183,0.00000015,0.01741211,-0.01999136,-0.01957203,0.00000000,0.00000000,-0.00022201,-0.00874827,-0.00976801,-0.00001611,
846,0.11762924,-0.16543061,9.81927204,6.00000000,0.03706055,-0.03222656,-0.00357345,0.00124325,-0.00189401,0.19968253,0.01150183,0.00000009,0.01771485,-0.02028802,-0.01957203,0.00000000,0.00000000,0.00124317,-0.00876003,-0.00976801,0.00009015,
854,0.12002344,-0.13909438,9.76659966,6.00000000,0.03222656,-0.03061523,-0.00330699,0.00390787,-0.00389248,0.19968253,0.01150183,0.00000010,0.01831487,-0.02087635,-0.01957203,0.00000000,0.00000000,0.00390794,-0.00875049,-0.00976801,0.00028331,
862,0.16072486,-0.10557556,9.83842564,6.00000000,0.03706055,-0.03867187,-0.00237437,0.00270879,0.00010446,0.19968253,0.01150183,0.00000002,0.01808631,-0.02065256,-0.01957203,0.00000000,0.00000000,0.00270881,-0.00872885,-0.00976801,0.00019637,
870,0.15114807,-0.20134363,9.84800243,6.00000000,0.03544922,-0.03544922,-0.00383992,0.00510695,-0.00322632,0.19968253,0.01150183,0.00000017,0.01862285,-0.02117859,-0.01957203,0.00000000,0.00000000,0.00510695,-0.00872243,-0.00976801,0.00037025,
878,0.11523504,-0.13430598,9.77138805,6.00000000,0.04189453,-0.03383789,-0.00210791,0.00284202,-0.00109462,0.19968253,0.01150183,0.00000009,0.01818712,-0.02075192,-0.01957203,0.00000000,0.00000000,0.00284189,-0.00868406,-0.00976801,0.00020604,
886,0.09847563,-0.14867119,9.76420498,6.00000000,0.03383789,-0.03544922,-0.00357345,0.00457403,-0.00282663,0.19968253,0.01150183,0.00000008,0.01859397,-0.02115097,-0.01957203,0.00000000,0.00000000,0.00457388,-0.00866731,-0.00976801,0.00033162,
894,0.08650462,-0.18937261,9.85039711,6.00000000,0.03544922,-0.03544922,-0.00237437,0.00217587,-0.00349279,0.19968253,0.01150183,0.00000002,0.01812520,-0.02069187,-0.01957203,0.00000000,0.00000000,0.00217620,-0.00863141,-0.00976801,0.00015777,
902,0.12720604,-0.13191178,9.82406044,6.00000000,0.03706055,-0.03544922,-0.00184145,0.00377464,-0.00282663,0.19968253,0.01150183,-0.00000000,0.01848920,-0.02104881,-0.01957203,0.00000000,0.00000000,0.00377505,-0.00862319,-0.00976801,0.00027368,
909,0.17030168,-0.14388278,9.75462818,5.00000000,0.03222656,-0.03544922,-0.00517223,0.00497372,-0.00122785,0.19968253,0.01150183,0.00000005,0.01873783,-0.02129243,-0.01957203,0.00000000,0.00000000,0.00497397,-0.00863224,-0.00976801,0.00036062,
918,0.14635965,-0.13191178,9.80490685,6.00000000,0.03706055,-0.03544922,-0.00224113,0.00297525,-0.00002877,0.19968253,0.01150183,0.00000002,0.01831380,-0.02087686,-0.01957203,0.00000000,0.00000000,0.00297554,-0.00862316,-0.00976801,0.00021573,
926,0.07453360,-0.21331464,9.78335857,6.00000000,0.03544922,-0.03383789,-0.00557191,0.00284202,-0.00122785,0.19968253,0.01150183,0.00000004,0.01832934,-0.02089243,-0.01957203,0.00000000,0.00000000,0.00284160,-0.00859505,-0.00976801,0.00020602,
934,0.08889882,-0.11994077,9.80011845,6.00000000,0.03383789,-0.03544922,-0.00423960,0.00284202,-0.00349279,0.19968253,0.01150183,0.00000003,0.01835858,-0.02092131,-0.01957203,0.00000000,0.00000000,0.00284222,-0.00857685,-0.00976801,0.00020606,
942,0.12002344,-0.19416103,9.73308086,6.00000000,0.03706055,-0.03383789,-0.00677101,0.00270879,-0.00269340,0.19968253,0.01150183,-0.00000003,0.01836565,-0.02092853,-0.01957203,0.00000000,0.00000000,0.00270881,-0.00855411,-0.00976801,0.00019640,
950,0.09129302,-0.12233497,9.81687832,6.00000000,0.03222656,-0.03544922,-0.00197467,0.00324172,-0.00322632,0.19968253,0.01150183,-0.00000009,0.01851287,-0.02107310,-0.01957203,0.00000000,0.00000000,0.00324170,-0.00853516,-0.00976801,0.00023504,
958,0.14875387,-0.11036396,9.81448364,6.00000000,0.03383789,-0.03544922,-0.00330699,0.00444080,-0.00335955,0.19968253,0.01150183,0.00000002,0.01874126,-0.02129671,-0.01957203,0.00000000,0.00000000,0.00444096,-0.00855693,-0.00976801,0.00032195,
966,0.12002344,-0.08881615,9.86236763,6.00000000,0.03222656,-0.03544922,-0.00330699,0.00230910,-0.00389248,0.19968253,0.01150183,-0.00000003,0.01829247,-0.02085690,-0.01957203,0.00000000,0.00000000,0.00230909,-0.00854501,-0.00976801,0.00016740,
974,0.15593646,-0.19894943,9.84321404,6.00000000,0.03544922,-0.03222656,-0.00423960,0.00204263,-0.00042847,0.19968253,0.01150183,0.00000001,0.01820399,-0.02076993,-0.01957203,0.00000000,0.00000000,0.00204283,-0.00856381,-0.00976801,0.00014808,
981,0.08650462,-0.15585379,9.91504002,5.00000000,0.03706055,-0.03544922,-0.00210791,0.00337495,-0.00322632,0.19968253,0.01150183,-0.00000000,0.01852064,-0.02108053,-0.01957203,0.00000000,0.00000000,0.00337484,-0.00854858,-0.00976801,0.00024469,
990,0.13678285,-0.09121035,9.77617645,6.00000000,0.03544922,-0.03867187,-0.00277407,-0.00088845,-0.00042847,0.19968253,0.01150183,-0.00000001,0.01756673,-0.02014526,-0.01957203,0.00000000,0.00000000,-0.00088836,-0.00856007,-0.00976801,-0.00006439,
998,0.15114807,-0.16782480,9.87433910,6.00000000,0.03222656,-0.03222656,-0.00277407,0.00550665,-0.00029524,0.19968253,0.01150183,-0.00000005,0.01892649,-0.02147794,-0.01957203,0.00000000,0.00000000,0.00550665,-0.00858734,-0.00976801,0.00039923,
1006,0.09847563,-0.11515237,9.80730152,6.00000000,0.03706055,-0.03867187,-0.00370668,0.00017740,-0.00589095,0.19968253,0.01150183,0.00000004,0.01781001,-0.02038381,-0.01957203,0.00000000,0.00000000,0.00017745,-0.00855420,-0.00976801,0.00001287,
1014,0.14157125,-0.15585379,9.71871567,6.00000000,0.03222656,-0.03222656,-0.00383992,0.00111002,-0.00229371,0.19968253,0.01150183,-0.00000006,0.01796690,-0.02053727,-0.01957203,0.00000000,0.00000000,0.00110986,-0.00858404,-0.00976801,0.00008044,
1022,0.09847563,-0.11754657,9.87433910,6.00000000,0.03706055,-0.02900391,-0.00117528,0.00150971,-0.00109462,0.19968253,0.01150183,-0.00000001,0.01805827,-0.02062686,-0.01957203,0.00000000,0.00000000,0.00150947,-0.00858175,-0.00976801,0.00010944,
1030,0.13917705,-0.22528565,9.83363724,6.00000000,0.03222656,-0.03383789,-0.00370668,0.00524019,-0.00242694,0.19968253,0.01150183,0.00000001,0.01884176,-0.02139466,-0.01957203,0.00000000,0.00000000,0.00524043,-0.00860380,-0.00976801,0.00037991,
1038,0.07692781,-0.15585379,9.87194443,6.00000000,0.03706055,-0.03383789,-0.00330699,-0.00022230,-0.00295986,0.19968253,0.01150183,0.00000002,0.01771526,-0.02029087,-0.01957203,0.00000000,0.00000000,-0.00022221,-0.00855861,-0.00976801,-0.00001609,
1046,0.10326403,-0.15824799,9.81208992,6.00000000,0.03222656,-0.03222656,-0.00450607,0.00217587,-0.00429217,0.19968253,0.01150183,-0.00000001,0.01823939,-0.02080468,-0.01957203,0.00000000,0.00000000,0.00217591,-0.00855993,-0.00976801,0.00015775,
1053,0.13678285,-0.12712337,9.80730152,5.00000000,0.02900391,-0.03544922,-0.00383992,0.00124325,-0.00056170,0.19968253,0.01150183,-0.00000011,0.01800697,-0.02057665,-0.01957203,0.00000000,0.00000000,0.00124341,-0.00857731,-0.00976801,0.00009016,
1062,0.09847563,-0.20852624,9.79772377,6.00000000,0.03383789,-0.03544922,-0.00304052,0.00284202,-0.00335955,0.19968253,0.01725275,-0.00000002,0.01767120,-0.02162988,-0.01957203,0.00000000,0.00000000,0.00284210,-0.00856974,-0.00976801,0.00020606,
1070,0.12241764,-0.15585379,9.92461681,6.00000000,0.02900391,-0.03867187,-0.00170821,0.00257556,-0.00029524,0.19968253,0.01725275,0.00000006,0.01762915,-0.02158876,-0.01957203,0.00000000,0.00000000,0.00257573,-0.00855948,-0.00976801,0.00018673,
1078,0.09608142,-0.18219002,9.77617645,6.00000000,0.02416992,-0.03222656,-0.00410637,0.00310848,-0.00069493,0.19968253,0.01725275,0.00000002,0.01777361,-0.02173060,-0.01957203,0.00000000,0.00000000,0.00310858,-0.00854226,-0.00976801,0.00022536,
1086,0.14396545,-0.21810304,9.80969524,6.00000000,0.03706055,-0.03706055,-0.00250760,0.00031063,-0.00109462,0.19968253,0.01725275,0.00000003,0.01712766,-0.02109712,-0.01957203,0.00000000,0.00000000,0.00031073,-0.00856226,-0.00976801,0.00002252,
1094,0.13199444,-0.12712337,9.91504002,6.00000000,0.03222656,-0.03222656,-0.00237437,0.00217587,-0.00176078,0.19968253,0.01150183,-0.00000001,0.01818934,-0.02075523,-0.01957203,0.00000000,0.00000000,0.00217587,-0.00859124,-0.00976801,0.00015778,
1102,0.14635965,-0.11754657,9.74505138,6.00000000,0.03706055,-0.03383789,-0.00357345,0.00190940,-0.00002877,0.19968253,0.01150183,-0.00000005,0.01810041,-0.02066784,-0.01957203,0.00000000,0.00000000,0.00190978,-0.00861034,-0.00976801,0.00013845,
1110,0.13199444,-0.11754657,9.83124352,6.00000000,0.03706055,-0.03383789,-0.00157498,0.00204263,-0.00335955,0.19968253,0.01150183,0.00000000,0.01809851,-0.02066572,-0.01957203,0.00000000,0.00000000,0.00204276,-0.00862978,-0.00976801,0.00014810,
1118,0.13678285,-0.11994077,9.83603191,6.00000000,0.03544922,-0.03867187,-0.00543869,0.00177617,-0.00349279,0.19968253,0.01150183,-0.00000003,0.01804424,-0.02061257,-0.01957203,0.00000000,0.00000000,0.00177595,-0.00862710,-0.00976801,0.00012876,
1125,0.13678285,-0.18219002,9.76659966,5.00000000,0.03706055,-0.03867187,-0.00037590,0.00164294,-0.00442540,0.19968253,0.01150183,0.00000001,0.01797774,-0.02054707,-0.01957203,0.00000000,0.00000000,0.00164324,-0.00865049,-0.00976801,0.00011914,
1134,0.13678285,-0.17500740,9.77138805,6.00000000,0.03383789,-0.03061523,-0.00264083,0.00310848,-0.00362602,0.19968253,0.01150183,0.00000001,0.01833009,-0.02089273,-0.01957203,0.00000000,0.00000000,0.00310847,-0.00863121,-0.00976801,0.00022537,
1142,0.08889882,-0.14388278,9.82645512,6.00000000,0.03544922,-0.03706055,-0.00237437,0.00164294,-0.00389248,0.19968253,0.01150183,-0.00000008,0.01804713,-0.02061565,-0.01957203,0.00000000,0.00000000,0.00164311,-0.00860705,-0.00976801,0.00011911,
1150,0.12720604,-0.15824799,9.82884884,6.00000000,0.03867187,-0.04189453,-0.00357345,0.00337495,0.00143677,0.19968253,0.01150183,0.00000006,0.01840885,-0.02097009,-0.01957203,0.00000000,0.00000000,0.00337472,-0.00861850,-0.00976801,0.00024468,
1158,0.16311908,-0.23965086,9.82645512,6.00000000,0.03383789,-0.03544922,-0.00463931,0.00270879,-0.00042847,0.19968253,0.01150183,-0.00000000,0.01820586,-0.02077067,-0.01957203,0.00000000,0.00000000,0.00270855,-0.00865403,-0.00976801,0.00019638,
1166,0.14635965,-0.18219002,9.76899338,6.00000000,0.03544922,-0.03544922,-0.00477252,0.00244233,-0.00189401,0.19968253,0.01150183,-0.00000001,0.01811589,-0.02068224,-0.01957203,0.00000000,0.00000000,0.00244247,-0.00867378,-0.00976801,0.00017709,
1174,0.04819739,-0.16543061,9.92222309,6.00000000,0.03222656,-0.03544922,-0.00463931,0.00257556,-0.00162755,0.19968253,0.01150183,0.00000000,0.01820441,-0.02076945,-0.01957203,0.00000000,0.00000000,0.00257575,-0.00863670,-0.00976801,0.00018671,
1182,0.10086983,-0.11754657,9.80490685,6.00000000,0.02578125,-0.03544922,-0.00250760,0.00377464,-0.00309309,0.19968253,0.01150183,0.00000000,0.01849323,-0.02105279,-0.01957203,0.00000000,0.00000000,0.00377446,-0.00862059,-0.00976801,0.00027367,
1190,0.07692781,-0.19176681,9.81927204,6.00000000,0.03383789,-0.03544922,-0.00397314,0.00164294,-0.00109462,0.19968253,0.01150183,0.00000004,0.01808038,-0.02064847,-0.01957203,0.00000000,0.00000000,0.00164329,-0.00858629,-0.00976801,0.00011913,
1197,0.13438866,-0.16782480,9.77617645,5.00000000,0.03706055,-0.03222656,-0.00357345,0.00390787,0.00090384,0.19968253,0.01150183,-0.00000000,0.01858031,-0.02113860,-0.01957203,0.00000000,0.00000000,0.00390733,-0.00858435,-0.00976801,0.00028331,
1206,0.07932201,-0.12712337,9.74744606,6.00000000,0.03544922,-0.03544922,-0.00423960,0.00404110,-0.00136109,0.19968253,0.01150183,0.00000003,0.01866137,-0.02121844,-0.01957203,0.00000000,0.00000000,0.00404123,-0.00855203,-0.00976801,0.00029299,
1214,0.08889882,-0.19176681,9.74505138,6.00000000,0.03706055,-0.03383789,-0.00463931,0.00270879,-0.00335955,0.19968253,0.01150183,0.00000005,0.01841848,-0.02098071,-0.01957203,0.00000000,0.00000000,0.00270863,-0.00852104,-0.00976801,0.00019638,
1222,0.10805243,-0.16543061,9.74505138,6.00000000,0.03706055,-0.03544922,-0.00370668,0.00204263,-0.00309309,0.19968253,0.01150183,0.00000002,0.01827889,-0.02084392,-0.01957203,0.00000000,0.00000000,0.00204272,-0.00851694,-0.00976801,0.00014809,
1230,0.08171621,-0.17500740,9.77617645,6.00000000,0.03706055,-0.03867187,-0.00277407,0.00057709,-0.00402571,0.19968253,0.01150183,-0.00000004,0.01798362,-0.02055467,-0.01957203,0.00000000,0.00000000,0.00057718,-0.00850047,-0.00976801,0.00004186,
1238,0.12481184,-0.10078716,9.81687832,6.00000000,0.03383789,-0.03383789,-0.00370668,0.00071032,-0.00162755,0.19968253,0.01725275,0.00000003,0.01726771,-0.02123481,-0.01957203,0.00000000,0.00000000,0.00071003,-0.00852947,-0.00976801,0.00005149,
1246,0.15354227,-0.14627698,9.82166672,6.00000000,0.03061523,-0.03544922,-0.00144175,0.00297525,-0.00016201,0.19968253,0.01725275,-0.00000007,0.01775114,-0.02170865,-0.01957203,0.00000000,0.00000000,0.00297553,-0.00853804,-0.00976801,0.00021572,
1254,0.07932201,-0.15106539,9.79533005,6.00000000,0.03544922,-0.03867187,-0.00037590,0.00190940,-0.00189401,0.19968253,0.01725275,0.00000003,0.01755719,-0.02151879,-0.01957203,0.00000000,0.00000000,0.00190957,-0.00851305,-0.00976801,0.00013844,
1262,0.07453360,-0.14148858,9.86955070,6.00000000,0.03706055,-0.03383789,-0.00450607,0.00124325,-0.00082816,0.19968253,0.01725275,0.00000003,0.01743956,-0.02140369,-0.01957203,0.00000000,0.00000000,0.00124324,-0.00849516,-0.00976801,0.00009012,
1269,0.08650462,-0.12472917,9.77857018,5.00000000,0.03706055,-0.03383789,-0.00317375,0.00137648,-0.00216047,0.19968253,0.01725275,0.00000001,0.01748108,-0.02144449,-0.01957203,0.00000000,0.00000000,0.00137613,-0.00848743,-0.00976801,0.00009977,
1278,0.10326403,-0.10796976,9.83842564,6.00000000,0.03706055,-0.03222656,-0.00397314,0.00057709,-0.00256017,0.19968253,0.01725275,-0.00000006,0.01731277,-0.02127957,-0.01957203,0.00000000,0.00000000,0.00057706,-0.00848302,-0.00976801,0.00004184,
1286,0.09368722,-0.14148858,9.82645512,6.00000000,0.03544922,-0.03544922,-0.00144175,0.00257556,-0.00109462,0.19968253,0.01725275,0.00000000,0.01775935,-0.02171740,-0.01957203,0.00000000,0.00000000,0.00257574,-0.00847804,-0.00976801,0.00018675,
1294,0.12720604,-0.12472917,9.87433910,6.00000000,0.03222656,-0.03706055,-0.00264083,0.00310848,0.00210293,0.19968253,0.01725275,0.00000007,0.01791321,-0.02186850,-0.01957203,0.00000000,0.00000000,0.00310812,-0.00845488,-0.00976801,0.00022535,
1302,0.10086983,-0.22767985,9.85279083,6.00000000,0.03706055,-0.03544922,-0.00317375,0.00524019,-0.00136109,0.19968253,0.01725275,-0.00000006,0.01839733,-0.02234324,-0.01957203,0.00000000,0.00000000,0.00523994,-0.00844467,-0.00976801,0.00037990,
1310,0.10326403,-0.22528565,9.70195580,6.00000000,0.03383789,-0.03867187,-0.00290730,0.00297525,-0.00122785,0.19968253,0.01725275,0.00000004,0.01795118,-0.02190624,-0.01957203,0.00000000,0.00000000,0.00297518,-0.00841287,-0.00976801,0.00021570,
1318,0.14157125,-0.13909438,9.80969524,6.00000000,0.03706055,-0.03706055,-0.00623808,0.00164294,-0.00402571,0.19968253,0.01725275,0.00000006,0.01764724,-0.02160819,-0.01957203,0.00000000,0.00000000,0.00164274,-0.00842009,-0.00976801,0.00011911,
1326,0.08889882,-0.12472917,9.80969524,6.00000000,0.03383789,-0.03544922,-0.00210791,0.00137648,0.00157000,0.19968253,0.01725275,0.00000004,0.01760506,-0.02156696,-0.01957203,0.00000000,0.00000000,0.00137631,-0.00840991,-0.00976801,0.00009979,
1334,0.06495680,-0.20134363,9.80490685,6.00000000,0.03061523,-0.03867187,-0.00010943,0.00071032,-0.00056170,0.19968253,0.01725275,0.00000004,0.01749122,-0.02145560,-0.01957203,0.00000000,0.00000000,0.00071032,-0.00838969,-0.00976801,0.00005149,
1341,0.09608142,-0.17261320,9.85757923,5.00000000,0.03222656,-0.03544922,-0.00184145,0.00430756,-0.00362602,0.19968253,0.01725275,0.00000005,0.01828032,-0.02222918,-0.01957203,0.00000000,0.00000000,0.00430749,-0.00838987,-0.00976801,0.00031231,
1350,0.06495680,-0.11036396,9.79772377,6.00000000,0.03706055,-0.03383789,-0.00357345,-0.00075522,-0.00096139,0.19968253,0.01725275,0.00000007,0.01723228,-0.02120222,-0.01957203,0.00000000,0.00000000,-0.00075527,-0.00835049,-0.00976801,-0.00005478,
1358,0.07213940,-0.15106539,9.81208992,6.00000000,0.03544922,-0.03544922,-0.00357345,0.00803804,-0.00229371,0.19968253,0.01725275,0.00000004,0.01915301,-0.02308512,-0.01957203,0.00000000,0.00000000,0.00803804,-0.00835607,-0.00976801,0.00058276,
1366,0.08171621,-0.16543061,9.87433910,6.00000000,0.04028320,-0.03544922,-0.00450607,0.00177617,-0.00335955,0.19968253,0.01725275,0.00000007,0.01788180,-0.02183967,-0.01957203,0.00000000,0.00000000,0.00177633,-0.00829171,-0.00976801,0.00012877,
1374,0.14157125,-0.13430598,9.80251217,6.00000000,0.03544922,-0.03706055,-0.00344022,-0.00075522,-0.00176078,0.19968253,0.01725275,0.00000007,0.01729847,-0.02126762,-0.01957203,0.00000000,0.00000000,-0.00075496,-0.00830912,-0.00976801,-0.00005475,
1382,0.12960024,-0.17021900,9.79293537,6.00000000,0.02255859,-0.03222656,-0.00090881,0.00404110,-0.00136109,0.19968253,0.01725275,0.00000004,0.01789751,-0.02184781,-0.01957203,0.00000000,0.00000000,0.00404114,-0.00834955,-0.00732601,0.00029298,
1390,0.14635965,-0.18697841,9.75223446,6.00000000,0.03222656,-0.03383789,-0.00423960,0.00177617,-0.00056170,0.19968253,0.01725275,0.00000002,0.01739638,-0.02135651,-0.01957203,0.00000000,0.00000000,0.00177624,-0.00835212,-0.00732601,0.00012880,
1398,0.12002344,-0.14148858,9.79293537,6.00000000,0.03061523,-0.03867187,-0.00237437,0.00164294,-0.00082816,0.19968253,0.01725275,0.00000004,0.01776508,-0.02172460,-0.01957203,0.00000000,0.00000000,0.00164303,-0.00834642,-0.00976801,0.00011913,
1406,0.13678285,-0.14388278,9.83603191,6.00000000,0.03706055,-0.03706055,-0.00463931,0.00270879,-0.00096139,0.19968253,0.01725275,0.00000008,0.01800669,-0.02196150,-0.01957203,0.00000000,0.00000000,0.00270883,-0.00834159,-0.00976801,0.00019639,
1413,0.10086983,-0.15345959,9.80011845,5.00000000,0.03544922,-0.03867187,-0.00330699,0.00204263,-0.00216047,0.19968253,0.01725275,0.00000005,0.01787614,-0.02183364,-0.01957203,0.00000000,0.00000000,0.00204277,-0.00833183,-0.00976801,0.00014813,
1422,0.12960024,-0.17500740,9.78096485,6.00000000,0.04028320,-0.03706055,-0.00344022,0.00230910,-0.00402571,0.19968253,0.01725275,0.00000003,0.01790473,-0.02186146,-0.01957203,0.00000000,0.00000000,0.00230915,-0.00835050,-0.00976801,0.00016742,
1430,0.12720604,-0.13191178,9.77378178,6.00000000,0.03706055,-0.03706055,-0.00117528,0.00031063,-0.00229371,0.19968253,0.01725275,0.00000002,0.01746247,-0.02142787,-0.01957203,0.00000000,0.00000000,0.00031056,-0.00835280,-0.00976801,0.00002252,
1438,0.12720604,-0.11036396,9.85997391,6.00000000,0.03383789,-0.03222656,-0.00304052,0.00004417,-0.00216047,0.19968253,0.01725275,0.00000003,0.01737626,-0.02134315,-0.01957203,0.00000000,0.00000000,0.00004419,-0.00837016,-0.00976801,0.00000320,
1446,0.06974521,-0.17740162,9.95095348,6.00000000,0.02900391,-0.03544922,-0.00463931,-0.00035553,-0.00282663,0.19968253,0.01725275,0.00000005,0.01729371,-0.02126225,-0.01957203,0.00000000,0.00000000,-0.00035530,-0.00836696,-0.00976801,-0.00002578,
1454,0.10086983,-0.18219002,9.88391590,6.00000000,0.03222656,-0.03383789,-0.00410637,0.00310848,-0.00122785,0.19968253,0.01725275,0.00000007,0.01803043,-0.02198430,-0.01957203,0.00000000,0.00000000,0.00310854,-0.00838161,-0.00976801,0.00022536,
1462,0.17030168,-0.09360455,9.81208992,6.00000000,0.03544922,-0.03867187,-0.00370668,0.00111002,-0.00082816,0.19968253,0.01725275,0.00000002,0.01756508,-0.02152791,-0.01957203,0.00000000,0.00000000,0.00110998,-0.00839835,-0.00976801,0.00008046,
1470,0.07692781,-0.17021900,9.78575325,6.00000000,0.02416992,-0.03706055,-0.00543869,0.00350818,-0.00442540,0.19968253,0.01725275,0.00000006,0.01810727,-0.02205954,-0.01957203,0.00000000,0.00000000,0.00350852,-0.00838845,-0.00976801,0.00025436,
