TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
13806,-0.14550777,0.62812024,9.48901939,6.00000000,0.11440430,-0.07412110,-0.21986836,0.67546231,0.45531198,0.19999999,0.02300366,0.30087760,0.15009832,-0.05364830,-0.04231516,0.97738439,-2.00538325,0.67545956,-0.07923528,0.00244212,0.15601309,
13814,0.91272938,3.21146393,8.21051502,6.00000000,0.22236328,-0.09990235,-0.22999394,0.65254653,0.38536558,0.19999999,0.02300366,0.25030541,0.14963201,-0.07001263,-0.04231516,1.41720724,-2.27241874,0.65256423,-0.07379327,0.00244212,0.17981115,
13822,1.24791765,2.11013103,10.43712330,6.00000000,0.22719726,-0.11762695,0.04606121,0.56474715,0.38763049,0.19999999,0.02300366,0.13383442,0.12666255,-0.08630948,-0.04231516,2.21133208,-2.66860843,0.56473875,-0.06878424,0.00244212,0.21633928,
13830,0.86963373,4.08295345,12.92948723,6.00000000,0.18691406,-0.15952149,0.11027867,0.35157716,0.08639467,0.19999999,0.02300366,0.12413165,0.09536129,-0.05933897,-0.04231516,2.93215322,-3.35626817,0.35154566,-0.06427164,0.00244212,0.25169477,
13838,0.93667144,2.75656557,12.19686127,6.00000000,0.14985351,-0.12084961,0.29107347,0.10763074,0.06148043,0.19999999,0.02300366,0.15018240,0.05592962,-0.01260169,-0.04231516,3.19046187,-3.70358872,0.10761775,-0.06144617,0.00244212,0.25593448,
13846,0.25192973,0.50841016,11.29664135,6.00000000,0.08540039,-0.01933594,0.02794176,-0.14097877,0.13382499,0.19999999,0.02300366,0.00306514,-0.02063948,0.01315927,-0.04231516,3.38419342,-3.39466548,-0.14097908,-0.06047944,0.00244212,0.23388846,
13853,-0.40168735,2.51235700,9.49620152,5.00000000,-0.02255859,0.00805664,-0.16018075,-0.10687158,0.10784490,0.19999999,0.02300366,-0.05874639,-0.02639327,-0.00160279,-0.04231516,3.34579611,-3.14508319,-0.10687256,-0.06109138,0.00244212,0.22597691,
13862,-0.77757698,1.91141236,7.72928095,6.00000000,-0.03222656,0.00161133,-0.03547631,0.04314682,0.10478058,0.19999999,0.02300366,-0.05363844,0.00500926,-0.03035742,-0.04231516,3.22362304,-3.04036355,0.04314288,-0.06107254,0.00244212,0.22860977,
13870,1.38917553,1.34159231,4.73413420,6.00000000,0.00161133,-0.05800781,0.09469061,0.18623717,0.07626910,0.19999999,0.02300366,-0.01174847,0.03981990,-0.05027623,-0.04231516,2.96705961,-2.92691708,0.18623906,-0.06128992,0.00244212,0.22559242,
13878,0.26390073,1.08780694,6.66146660,6.00000000,0.06767578,-0.08540039,0.14145479,0.35943779,-0.03178144,0.19999999,0.02300366,0.14456461,0.10739130,-0.06433976,-0.04231516,2.88153863,-3.37546659,0.35944766,-0.05970142,0.00244212,0.25113243,
13886,0.48177308,-0.40856910,8.29431248,6.00000000,0.14985351,-0.11440430,0.06897698,0.29082373,-0.04830212,0.19999999,0.02300366,-0.00255439,0.07641564,-0.08289064,-0.04231516,3.42957187,-3.42084527,0.29083472,-0.05683019,0.00244212,0.26755512,
13894,0.65654981,0.13970308,9.72604465,6.00000000,0.11279297,-0.16274413,-0.15378568,0.21021877,0.13329206,0.19999999,0.02300366,-0.07611398,0.05485374,-0.08632225,-0.04231516,3.90604687,-3.64599276,0.21021569,-0.05456184,0.00244212,0.28700906,
13902,0.08433560,-0.39420390,12.70203781,6.00000000,0.09829102,-0.15146485,-0.23825425,0.02436121,0.14381734,0.19999999,0.02300366,-0.12617590,0.01433736,-0.06362133,-0.04231516,4.39648438,-3.96538806,0.02435364,-0.05302455,0.00244212,0.30278087,
13910,2.19123316,-0.64798927,11.43071651,6.00000000,0.02255859,-0.11762695,-0.24038595,-0.19866790,0.21149880,0.19999999,0.02300366,-0.12668599,-0.03549465,-0.01543197,-0.04231516,4.35285091,-3.92000961,-0.19866952,-0.05415294,0.00244212,0.28351873,
13918,0.04602838,0.53235215,11.71802044,6.00000000,-0.05317383,-0.04350586,-0.05239668,-0.19427127,0.24640539,0.19999999,0.02300366,0.09858994,-0.00069397,0.02512201,-0.04231516,3.82750702,-4.16435575,-0.19426395,-0.05538598,0.00244212,0.27372006,
13925,0.35488039,0.32405663,10.05644512,5.00000000,-0.00161133,0.04028320,0.09975340,-0.16709210,0.16540079,0.19999999,0.02300366,0.13383701,0.00537284,0.03092550,-0.04231516,3.50636625,-3.96364284,-0.16709302,-0.05691586,0.00244212,0.25688964,
13934,0.62542516,-1.39019179,7.45634174,6.00000000,0.00805664,0.05800781,0.01461864,0.00397683,0.18844980,0.19999999,0.01533577,0.02196431,0.01769312,-0.01529206,-0.04231516,3.34405088,-3.41909981,0.00396846,-0.05844824,0.00244212,0.24375921,
13942,0.23995872,-0.56419224,6.74047565,6.00000000,0.02255859,-0.03706055,-0.12847173,0.14733365,0.10038395,0.19999999,0.01533577,-0.01123771,0.04109848,-0.04891618,-0.04231516,3.26202035,-3.22362304,0.14733322,-0.05836176,0.00244212,0.24409109,
13950,0.01969216,-0.40378070,7.38690996,6.00000000,0.06928711,-0.08056641,-0.05919148,0.27230456,0.08506235,0.19999999,0.02300366,-0.00357594,0.04743149,-0.05477186,-0.04231516,3.46971464,-3.45749736,0.27231058,-0.05711957,0.14896226,0.26898596,
13958,0.75950050,-1.52666128,7.75322294,6.00000000,0.06606445,-0.10151367,0.00409336,0.21941176,0.10464735,0.19999999,0.02300366,-0.00510823,0.03873044,-0.04686472,-0.04231516,3.44877076,-3.43131733,0.21942112,-0.05513985,0.14896226,0.26348150,
13966,-0.04495129,-1.33991361,11.06440353,6.00000000,0.06445312,-0.09184571,0.05565386,0.17411312,0.11330739,0.19999999,0.02300366,0.11851297,0.05515480,-0.02210691,-0.04231516,3.45051599,-3.85543227,0.17410973,-0.05329915,0.14896226,0.27555001,
13974,0.79301929,-1.95522344,12.14179420,6.00000000,0.08378907,-0.03706055,0.06311481,0.05167362,0.03776526,0.19999999,0.02300366,0.04188813,0.01862206,-0.01195711,-0.04231516,3.59712362,-3.74024057,0.05166661,-0.05196867,0.14896226,0.26786503,
13982,1.38199294,-2.02704954,11.12425900,6.00000000,0.02255859,-0.02578125,-0.06012410,-0.00574905,0.08892606,0.19999999,0.02300366,-0.01379256,-0.07433443,0.06083928,-0.04231516,3.50287580,-3.45575190,-0.00574936,-0.05188891,0.55677652,0.25009656,
13990,0.45304266,-1.22259772,10.11869431,6.00000000,-0.09345703,0.10151367,-0.09822823,0.01996458,0.04802407,0.19999999,0.02300366,0.01174907,-0.07147633,0.06658243,-0.04231516,2.90073705,-2.94087982,0.01996408,-0.05190986,0.55677652,0.21173546,
13997,-0.40408155,-1.23456872,11.17214298,5.00000000,-0.11279297,0.11762695,-0.06891736,0.19103350,-0.00260380,0.19999999,0.02300366,-0.12413256,-0.06355572,0.01419040,-0.04231516,2.57785130,-2.15373635,0.19103026,-0.05130466,0.55677652,0.18409154,
14006,2.07152295,-1.19865561,5.33986759,6.00000000,-0.08862305,0.03061523,-0.13020372,0.48374254,0.00832116,0.19999999,0.02300366,0.04393164,-0.00984867,0.01801294,-0.04231516,1.53414440,-1.68424273,0.48375875,-0.05098002,0.72039080,0.15069236,
14014,-0.22451642,-0.58095163,6.15389585,6.00000000,-0.01450195,0.03061523,0.02794176,0.73048681,-0.04403872,0.19999999,0.02300366,0.02656344,0.04277733,-0.03877268,-0.04231516,1.30027032,-1.39102733,0.73051357,-0.04697695,0.72039080,0.14948362,
14022,-0.15747876,-0.76530516,5.71336269,6.00000000,0.05961914,-0.07573242,0.13292798,0.89729232,0.07560295,0.19999999,0.02300366,0.06896164,0.06092262,-0.04201913,-0.04231516,1.20253193,-1.43815136,0.89733958,-0.04088733,0.91819286,0.15967293,
14030,-0.54773366,-0.67911392,7.35099697,6.00000000,0.08701172,-0.07412110,0.09189276,0.96417439,-0.04243995,0.19999999,0.02300366,0.02094353,0.08104856,-0.07751595,-0.04231516,1.45211387,-1.52367246,0.96420878,-0.03330310,0.91819286,0.17655131,
14038,1.25031185,-0.51391399,10.04447365,6.00000000,0.11923828,-0.13696289,0.03966611,0.86598301,-0.05309844,0.19999999,0.03067155,0.10216585,0.06918086,-0.04167038,-0.04231516,1.58126831,-1.93033409,0.86597252,-0.02630708,1.02075696,0.18876790,
14046,1.42748272,-1.27048171,13.91829205,6.00000000,0.11440430,-0.08862305,0.06577943,0.71609783,-0.08187639,0.19999999,0.03067155,0.08070911,0.04540667,-0.02580176,-0.04231516,1.61268425,-1.88844621,0.71603620,-0.01878151,1.02075696,0.17759520,
14054,0.01729795,-0.66714287,14.86879063,6.00000000,0.06928711,-0.05317383,0.00156198,0.58699673,-0.02298818,0.19999999,0.03067155,-0.01583537,-0.00206421,-0.01149657,-0.04231516,1.66853476,-1.61442959,0.58693719,-0.01301056,1.08913302,0.16044626,
14062,0.36685139,-0.20266776,11.60309887,6.00000000,0.00322266,-0.02094727,-0.05852532,0.43284819,-0.06868650,0.19999999,0.03067155,-0.01123823,-0.03049864,0.01757471,-0.04231516,1.38928211,-1.35088491,0.43283004,-0.00859322,1.08913302,0.12980989,
14069,0.44586006,-0.20027356,7.58323431,5.00000000,-0.03867187,0.02578125,-0.04640128,0.52237958,-0.07774622,0.19999999,0.03067155,0.02196569,-0.00386940,0.00268415,-0.04231516,1.08384943,-1.15889859,0.52239501,-0.00533401,1.08913302,0.11835135,
14078,-0.78954804,-0.29604164,6.74765825,6.00000000,0.00000000,0.00161133,0.00409336,0.75580072,-0.06015971,0.19999999,0.03067155,-0.00868361,0.03827330,-0.04823343,-0.04231516,0.94247782,-0.91280717,0.75582516,-0.00084379,1.13064718,0.12120972,
14086,1.00610328,0.93936646,3.97517252,6.00000000,0.05639648,-0.09667969,0.08669674,0.99135363,-0.09653183,0.19999999,0.03067155,0.01072796,0.09904785,-0.10084887,-0.04231516,0.79936081,-0.83601272,0.99142361,0.00477202,1.13064718,0.13025576,
14094,-0.44717717,0.67361009,5.66069031,6.00000000,0.14018555,-0.17724609,0.16890042,1.15109777,-0.19019340,0.19999999,0.03067155,-0.00817360,0.14394315,-0.15077020,-0.04231516,1.42069805,-1.39277279,1.15116119,0.01288085,1.16483521,0.18416835,
14102,0.97258443,0.13252048,7.51140833,6.00000000,0.20625000,-0.26748046,0.08083457,0.96337503,-0.14769262,0.19999999,0.03067155,0.04852834,0.13583219,-0.12446791,-0.04231516,2.01760054,-2.18340683,0.96342099,0.02177717,1.16483521,0.22060250,
14110,0.98934382,0.12294367,12.19686127,6.00000000,0.20625000,-0.24008790,0.00555891,0.72702283,-0.04856858,0.19999999,0.03833944,-0.02196573,0.09081319,-0.10678582,-0.04231516,2.85361338,-2.77856421,0.72698396,0.02814686,1.16727710,0.25510120,
14118,-0.47351339,0.27856678,15.83604813,6.00000000,0.13857421,-0.19335937,-0.16271216,0.47934592,0.03669942,0.19999999,0.03833944,-0.04597359,0.04909636,-0.07441166,-0.04231516,3.38070273,-3.22362304,0.47927397,0.03392503,1.16727710,0.27226320,
14126,0.30460215,1.68156898,14.87118435,6.00000000,0.07734375,-0.14179687,-0.18869221,0.14453579,0.02111136,0.19999999,0.03833944,-0.03729068,-0.01584086,-0.00860971,-0.04231516,3.36499476,-3.23758578,0.14449453,0.03781997,1.17460322,0.24809629,
14134,-0.12635414,1.62650239,11.29903507,6.00000000,-0.01289062,-0.02578125,-0.01922211,0.12308556,0.09052484,0.19999999,0.03833944,0.00051050,-0.01361191,0.00168931,-0.04231516,3.20966029,-3.21140575,0.12308117,0.03884426,1.17460322,0.24002022,
14141,-0.51900321,0.82683897,7.99503708,5.00000000,-0.02094727,0.00483398,0.01301985,0.16452049,0.05095516,0.19999999,0.03833944,0.07968907,0.00549081,0.00931016,-0.04231516,2.70002437,-2.97229576,0.16452268,0.03992202,1.17460322,0.21604915,
14150,-0.21733381,2.66798019,5.06932259,6.00000000,0.00966797,0.00644531,0.18142416,0.48174408,-0.02112295,0.19999999,0.03833944,0.05210390,0.07005794,-0.06242289,-0.04231516,2.71573234,-2.89375591,0.48175514,0.04124376,1.17460322,0.23662794,
14158,-0.48787859,0.85317516,4.72455740,6.00000000,0.09667969,-0.10151367,0.26082999,0.65867519,-0.02245526,0.19999999,0.03833944,0.07355940,0.11850941,-0.10242011,-0.04231516,2.77332807,-3.02465558,0.65871519,0.04513884,1.17460322,0.25615487,
14166,0.47698468,0.08463645,3.97277832,6.00000000,0.18046875,-0.19013672,0.11414237,0.73528314,-0.14369570,0.19999999,0.03833944,-0.00766362,0.13628891,-0.14661783,-0.04231516,3.48891306,-3.46273303,0.73534918,0.05022577,1.17460322,0.30320415,
14174,-0.53336841,0.01041619,9.66858387,6.00000000,0.19658203,-0.25781250,-0.02681629,0.58526474,-0.02032356,0.19999999,0.03833944,-0.03218224,0.11970255,-0.13884751,-0.04231516,4.36855936,-4.25860357,0.58526707,0.05609807,1.17460322,0.35271704,
14182,2.06434035,-0.07098667,11.92152786,6.00000000,0.17724609,-0.24492188,-0.16231245,0.33012691,0.05708379,0.19999999,0.03067155,-0.05976670,0.07444313,-0.10166604,-0.04231516,4.98116970,-4.77696657,0.33011052,0.05956455,1.17460322,0.37506080,
14190,0.41952384,-0.16196632,15.20876694,6.00000000,0.10634766,-0.18530273,-0.25144416,0.09124330,0.12316649,0.19999999,0.03067155,-0.03831153,0.03286973,-0.05434104,-0.04231516,5.22726107,-5.09636164,0.09121370,0.06098086,1.17460322,0.37821776,
14198,-0.40647575,0.77895492,13.46818256,6.00000000,0.05478515,-0.10151367,-0.21413940,-0.09647954,0.17992300,0.19999999,0.03067155,-0.00561928,-0.00004530,-0.01165691,-0.04231516,5.11032391,-5.09112549,-0.09648417,0.06166593,1.16727710,0.36030531,
14206,-0.90925813,1.04949975,10.92553997,6.00000000,0.00000000,-0.02739258,-0.13766468,-0.10394047,0.22975150,0.19999999,0.03067155,0.01481357,0.00024529,-0.00518554,-0.04231516,5.03178406,-5.08239889,-0.10393866,0.06103084,1.16727710,0.35662702,
14213,-0.13832515,0.71670568,6.66146660,5.00000000,0.00805664,-0.01772461,-0.01722363,0.00277775,0.21549574,0.19999999,0.03067155,0.07764590,0.02954739,-0.01284456,-0.04231516,4.72635126,-4.99164152,0.00277176,0.06011213,1.16727710,0.35004738,
14222,-0.72490460,0.47489133,5.28001261,6.00000000,0.04189453,-0.02900391,0.05791879,0.21208404,0.10264888,0.19999999,0.03067155,0.11544705,0.08087467,-0.05017149,-0.04231516,4.64257574,-5.03702021,0.21208350,0.06032340,1.16483521,0.36373544,
14230,-0.45914820,0.10857847,5.23452234,6.00000000,0.11923828,-0.09345703,0.12226948,0.37968895,0.10571320,0.19999999,0.03067155,0.07917818,0.11593099,-0.09619407,-0.04231516,4.92531919,-5.19584560,0.37970328,0.06207714,1.16483521,0.39170057,
14238,1.00370908,-0.53067338,6.07249308,6.00000000,0.17241211,-0.17724609,-0.04800005,0.34984517,0.04109605,0.19999999,0.03067155,0.07611375,0.11991482,-0.10120150,-0.04231516,5.38608599,-5.64614010,0.34986708,0.06491879,1.15995121,0.42235050,
14246,0.45064846,0.20434654,9.82660103,6.00000000,0.17885742,-0.19174805,-0.09876116,0.31746998,0.04296128,0.19999999,0.03067155,0.04495285,0.11819264,-0.10993192,-0.04231516,5.95855379,-6.11214304,0.31747034,0.06748340,1.15995121,0.45740283,
14254,0.12024863,-0.61925888,13.78421688,6.00000000,0.18369141,-0.21591797,-0.02681629,0.12295234,0.17086327,0.19999999,0.03067155,-0.02094369,0.07463790,-0.08952097,-0.04231516,6.45946360,-6.38790512,0.12293068,0.06954369,1.15506721,0.47135633,
14262,0.25192973,-1.00233114,14.58866882,6.00000000,0.13051757,-0.17402343,-0.15658355,-0.13937999,0.13928747,0.19999999,0.03067155,0.05721272,0.03629316,-0.02662041,-0.04231516,6.55196571,-6.74744320,-0.13938835,0.07061689,1.15506721,0.46874270,
14270,0.10588342,0.05830023,13.24312687,6.00000000,0.06445312,-0.04833984,-0.02495104,-0.28233710,0.16286939,0.19999999,0.03833944,0.06794056,0.00299134,0.00672667,-0.04231516,6.40186739,-6.63399649,-0.28232831,0.06920268,1.15262508,0.44896349,
14278,-0.07607591,-0.85389060,10.03010845,6.00000000,0.00322266,0.01450195,-0.00070295,-0.25609055,0.19377905,0.19999999,0.03833944,0.06691805,0.00095292,0.00845551,-0.04231516,6.10167122,-6.33030939,-0.25608909,0.06679803,1.15262508,0.42911285,
14285,-0.11198894,-0.66953707,6.61837101,5.00000000,-0.00322266,0.01933594,-0.14499241,-0.11633097,0.06387859,0.19999999,0.03833944,0.08786204,0.02792414,-0.01072605,-0.04231516,5.83114529,-6.13134146,-0.11634408,0.06464057,1.15262508,0.42227265,
14294,-0.35380331,-0.19787936,4.83947945,6.00000000,0.03706055,-0.01450195,-0.06492041,0.14466903,0.07253861,0.19999999,0.03833944,0.03064980,0.07192634,-0.07224253,-0.04231516,5.85034370,-5.95506382,0.14465791,0.06371569,1.15018320,0.43541005,
14302,0.08912401,-0.49476036,4.53062725,6.00000000,0.09667969,-0.13051757,-0.02308580,0.32759553,0.18498579,0.19999999,0.03833944,0.06232084,0.12117530,-0.10963280,-0.04231516,6.07898140,-6.29191208,0.32760641,0.06474108,1.15018320,0.46893978,
14310,0.02208636,-0.36068508,5.30395460,6.00000000,0.17724609,-0.20947266,0.01888204,0.34931225,0.14101948,0.19999999,0.03833944,0.15018289,0.15275377,-0.11145191,-0.04231516,6.57290983,-7.08603668,0.34933573,0.06732412,1.14774108,0.51687425,
14318,0.69964546,-0.55222118,9.67576694,6.00000000,0.22558594,-0.19980469,0.10121895,0.21061850,0.09159069,0.19999999,0.03833944,0.17419238,0.13919443,-0.09053619,-0.04231516,7.18377542,-7.77893257,0.21061946,0.06986961,1.14774108,0.55382198,
14326,0.60866576,-1.39258599,14.95977020,6.00000000,0.21430664,-0.16596679,0.01368602,0.00957255,0.09465501,0.19999999,0.03833944,0.11187115,0.09423878,-0.06758476,-0.04231516,7.74053526,-8.12276268,0.00955129,0.07105585,1.14285707,0.57176656,
14334,0.38600501,-0.69347912,16.36037827,6.00000000,0.14340821,-0.12729493,-0.09569684,-0.27887309,0.12010217,0.19999999,0.03833944,0.05057193,0.02383664,-0.01952023,-0.04231516,7.83478308,-8.00757027,-0.27887389,0.07187790,1.14285707,0.55024570,
14342,-0.12156574,-0.30561844,13.69084263,6.00000000,0.04833984,-0.03867187,-0.01149470,-0.43848413,0.14634873,0.19999999,0.03833944,0.05976692,-0.01485459,0.02110863,-0.04231516,7.64977789,-7.85398149,-0.43846363,0.06918633,1.14285707,0.52656591,
14350,-0.41605255,-1.19865561,9.93912888,6.00000000,-0.01772461,0.02094727,-0.01922211,-0.39664951,0.13355853,0.19999999,0.03833944,0.08888386,-0.01043469,0.02652844,-0.04231516,7.28849506,-7.59218216,-0.39664754,0.06565765,1.14285707,0.50714576,
14357,-0.29155406,-0.47560674,5.77082396,5.00000000,-0.01933594,0.04833984,-0.08810264,-0.17748414,0.08306389,0.19999999,0.03833944,0.04955059,0.02024835,-0.01608688,-0.04231516,6.99702501,-7.16632223,-0.17751253,0.06246080,1.14285707,0.49709952,
14366,-0.59561765,0.56587100,4.25289965,6.00000000,0.02900391,-0.01450195,-0.08303986,0.14333671,0.02310983,0.19999999,0.03067155,0.07151615,0.09022610,-0.07415287,-0.04231516,6.78933096,-7.03367710,0.14331920,0.06121273,1.13797307,0.50794721,
14374,-0.31070769,0.28335518,3.75011754,6.00000000,0.14018555,-0.13696289,0.09895401,0.31187424,0.08759375,0.19999999,0.03067155,0.03882314,0.12698951,-0.12066849,-0.04231516,7.21344566,-7.34609079,0.31188586,0.06239443,1.13797307,0.54659903,
14382,0.31657317,-0.55222118,3.91052914,6.00000000,0.18208008,-0.21108398,0.15091419,0.32692939,0.06547736,0.19999999,0.03067155,0.16346449,0.16202453,-0.11369875,-0.04231516,7.58869123,-8.14719677,0.32695773,0.06487951,1.13797307,0.59003294,
14390,-0.02819188,-0.61686468,9.53211498,6.00000000,0.23847656,-0.20463867,0.09215922,0.23100287,-0.07428221,0.19999999,0.03067155,0.20024428,0.16153550,-0.10127471,-0.04231516,8.30602169,-8.99019051,0.23100412,0.06760345,1.13797307,0.63929588,
14398,0.92470038,-0.80121821,14.25826836,6.00000000,0.23847656,-0.18208008,-0.02068764,-0.02613343,-0.01606016,0.19999999,0.03067155,0.03013915,0.08675188,-0.08492760,-0.04231516,9.12807178,-9.23104668,-0.02614835,0.06845043,1.13553119,0.65904570,
14406,0.20165148,-0.25294599,16.96132278,6.00000000,0.14663085,-0.16435547,-0.19255593,-0.32723606,0.08013280,0.19999999,0.03067155,-0.07713415,0.00515228,-0.04115641,-0.04231516,9.43874073,-9.17519569,-0.32723153,0.06764852,1.13553119,0.64654100,
14414,-0.25324684,1.01837516,14.86879063,6.00000000,0.01611328,-0.08378907,-0.08850233,-0.54307061,0.02857231,0.19999999,0.03067155,-0.02962896,-0.04125908,0.01961829,-0.04231516,9.03382397,-8.93259525,-0.54304349,0.06479679,1.13553119,0.60769188,
14422,-0.33464968,-0.08774608,11.36367893,6.00000000,-0.04995117,0.03061523,0.03686825,-0.52415180,-0.01992386,0.19999999,0.03067155,0.11340387,-0.02566296,0.05178580,-0.04231516,8.37234497,-8.75980759,-0.52413613,0.06022717,1.13553119,0.57901949,
14429,-0.37056273,0.27377838,6.53936243,5.00000000,-0.04833984,0.08862305,0.07110868,-0.31857601,-0.02472019,0.19999999,0.03067155,0.04495291,-0.00460742,0.00892945,-0.04231516,8.10356331,-8.25715256,-0.31860411,0.05603486,1.13553119,0.56604630,
14438,-0.45675397,1.80127907,3.62561893,6.00000000,-0.00644531,0.01611328,0.14092186,0.06912690,-0.01512754,0.19999999,0.03067155,0.00868481,0.06427724,-0.06974879,-0.04231516,7.87143469,-7.90110588,0.06909281,0.05350760,1.13553119,0.57278633,
14446,0.07475880,0.72388828,4.06375790,6.00000000,0.08701172,-0.11440430,0.12826489,0.32599676,-0.12677532,0.19999999,0.03067155,0.03167142,0.12537909,-0.12146826,-0.04231516,7.99884367,-8.10705471,0.32600188,0.05388394,1.13553119,0.60328454,
14454,0.78104830,-0.47081834,4.04699850,6.00000000,0.18852539,-0.22236328,0.11214390,0.32799521,-0.11291928,0.19999999,0.03067155,0.02196572,0.14024234,-0.13929179,-0.04231516,8.53989601,-8.61494541,0.32802650,0.05633285,1.10134315,0.64119202,
