TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
26654,-2.02461243,-0.02310263,9.54548168,6.00000000,-0.08056641,0.10312500,0.36448389,-0.09528045,0.02777292,0.07000000,0.05367521,0.08842073,-0.01970948,0.02098913,-0.01229746,-0.04188791,-0.26005405,-0.09531388,-0.01582531,0.03174615,0.00099090,
26662,-2.75005531,-1.12443542,5.39872408,6.00000000,-0.02739258,0.03706055,0.13759108,0.27736735,-0.07175082,0.07000000,0.05367521,0.11491837,0.03798249,-0.03669446,-0.01229746,-0.41189772,0.01919862,0.27740330,-0.00423408,0.03174615,0.00445521,
26669,-0.99271137,-0.72460371,2.42991400,5.00000000,0.05317383,-0.06284180,0.05605355,0.45216677,-0.02951651,0.07000000,0.05367521,0.01839928,0.06570221,-0.06753387,-0.01229746,-0.06283185,0.00000000,0.45231459,-0.00051265,0.03174615,0.03030255,
26678,-0.76526225,-0.84910220,1.65658689,6.00000000,0.09667969,-0.12568359,0.07683763,0.56967670,0.04029666,0.07000000,0.04600732,-0.06846663,0.09371118,-0.09820751,-0.01229746,0.54105204,-0.30717796,0.56976002,0.00692951,0.02930403,0.07155366,
26686,-0.71019560,-1.45004690,3.80179167,6.00000000,0.13374023,-0.18208008,-0.03667539,0.57247454,0.08053250,0.07000000,0.04600732,-0.03779647,0.10590221,-0.10975809,-0.01229746,1.13446403,-1.00530958,0.57265550,0.01039548,0.02930403,0.11826290,
26694,0.89391953,-1.18907881,6.41147137,6.00000000,0.15629883,-0.19658203,-0.16231245,0.38475174,0.10038395,0.07000000,0.04600732,-0.03730340,0.08857587,-0.09225835,-0.01229746,1.83259571,-1.70518661,0.38490787,0.00903687,0.02686214,0.15507126,
26702,1.45176852,-0.75093997,10.03629303,6.00000000,0.14018555,-0.16596679,-0.23225886,0.05553732,0.08972545,0.07000000,0.04600732,0.01534381,0.05180140,-0.05356853,-0.01229746,2.40680885,-2.45916891,0.05558288,0.00693147,0.02686214,0.17917937,
26710,1.21474254,0.21392334,14.36261559,6.00000000,0.07412110,-0.10795899,-0.12420833,-0.19387156,0.11290769,0.07000000,0.03833944,-0.03163927,0.01757875,-0.02003024,-0.01229746,2.75762033,-2.64940977,-0.19390291,0.00262783,0.02442002,0.18069805,
26718,1.51401782,-0.45405895,16.69217300,6.00000000,0.03706055,-0.03867187,-0.20054984,-0.41530189,0.05361978,0.07000000,0.03833944,0.09601713,-0.00672447,0.00821502,-0.01229746,2.46440482,-2.79252672,-0.41523319,0.00623703,0.02442002,0.15934947,
26726,1.24107885,1.37032270,17.83181381,6.00000000,-0.00644531,0.00322266,-0.10582241,-0.59090066,0.02071166,0.07000000,0.03450549,0.03932963,-0.04132956,0.04182268,-0.01229746,2.14500976,-2.27940011,-0.59071064,-0.00006121,0.01953602,0.11674331,
26734,0.39353141,0.69994628,16.22051620,6.00000000,-0.05478515,0.07573242,0.00809030,-0.61195123,-0.02298818,0.07000000,0.03450549,0.00664160,-0.05628325,0.05610368,-0.01229746,1.68249738,-1.70518661,-0.61178195,-0.00529278,0.01953602,0.07790995,
26741,-0.64076376,0.46052611,13.06974602,5.00000000,-0.07412110,0.09506836,0.05618678,-0.48698032,-0.09639860,0.07000000,0.03450549,0.09032483,-0.05093086,0.05312036,-0.01229746,0.80808741,-1.11701071,-0.48683637,-0.00860191,0.01953602,0.03424118,
26750,-2.60879755,0.35757545,9.55984688,6.00000000,-0.06767578,0.09184571,0.24657422,-0.14684093,-0.10679064,0.07000000,0.03450549,0.06882251,-0.02127893,0.02253951,-0.01229746,0.09948377,-0.33510324,-0.14684349,-0.01404808,0.01953602,0.00508279,
26758,-2.74526691,-0.63122988,5.61899090,6.00000000,-0.03061523,0.04189453,0.28707653,0.31707028,-0.10279369,0.07000000,0.03450549,0.05056267,0.04369252,-0.04378606,-0.01229746,-0.19024087,0.01745329,0.31690341,-0.00629879,0.01953602,0.01534561,
26766,-1.52182996,-1.31118309,2.41315460,6.00000000,0.06123047,-0.07412110,0.12373503,0.52451128,-0.06442310,0.07000000,0.03067155,0.03781678,0.08262685,-0.08351331,-0.01229746,0.02094395,-0.15009832,0.52464545,0.00270831,0.01953602,0.04393687,
26774,-0.64315796,-1.17231941,1.70686519,6.00000000,0.12084961,-0.15146485,0.04939199,0.57314074,0.02324306,0.07000000,0.03067155,-0.04341869,0.09972000,-0.10317520,-0.01229746,0.57072270,-0.42236969,0.57336342,0.00926984,0.01953602,0.07703432,
26782,-0.44922760,-1.57454538,3.62701488,6.00000000,0.14824219,-0.19497070,-0.05945793,0.58166748,0.11517261,0.07000000,0.03067155,-0.07869276,0.11734353,-0.12210622,-0.01229746,1.36310208,-1.09432149,0.58179414,0.01708946,0.01953602,0.13035823,
26790,0.64492255,-1.48835409,6.53118181,6.00000000,0.16757813,-0.21752930,-0.21786988,0.39421117,0.14861366,0.07000000,0.03067155,-0.08311035,0.10574108,-0.11054824,-0.01229746,2.11359358,-1.82910514,0.39426923,0.02106213,0.01953602,0.17032532,
26798,1.66245830,-0.43251112,9.95967865,6.00000000,0.16274413,-0.19980469,-0.28381932,0.05500440,0.14301793,0.07000000,0.03067155,-0.00154858,0.07186702,-0.07400304,-0.01229746,2.80648947,-2.80125356,0.05486476,0.01989519,0.01465201,0.20583540,
26806,1.99525237,0.32166243,14.33149052,6.00000000,0.10634766,-0.13535157,-0.10595563,-0.32763571,0.14901336,0.07000000,0.03067155,-0.00100151,0.02466424,-0.02619297,-0.01229746,3.19569802,-3.19220710,-0.32761705,0.01831527,0.01465201,0.20637618,
26813,1.59542060,-0.42054012,17.16622543,5.00000000,0.04511719,-0.05800781,-0.14192808,-0.56252241,0.05601794,0.07000000,0.03067155,0.17468120,-0.00845232,0.01232594,-0.01229746,3.01243830,-3.60934091,-0.56254554,0.01248377,0.01465201,0.19787882,
26822,0.87955433,0.62812024,18.70330238,6.00000000,-0.01450195,0.02739258,-0.01855594,-0.81113189,0.03336864,0.07000000,0.03067155,0.14653356,-0.05382305,0.05755518,-0.01229746,2.57610607,-3.07701564,-0.81082386,0.00623881,0.01465201,0.14513612,
26830,0.94180357,0.56108260,16.35459137,6.00000000,-0.06284180,0.09184571,0.00982231,-0.82405537,-0.01113060,0.07000000,0.03067155,0.12312652,-0.06828480,0.07161833,-0.01229746,1.90939021,-2.33001447,-0.82381779,0.00246929,0.01465201,0.09331082,
26838,-2.13713980,0.18040451,14.14953136,6.00000000,-0.09506836,0.12729493,0.03393716,-0.59476435,-0.05030059,0.07000000,0.03450549,0.06028373,-0.05305658,0.05439085,-0.01229746,1.10828412,-1.31423295,-0.59483963,-0.00039479,0.01465201,0.04438349,
26846,-1.69660664,0.57305360,8.08022976,6.00000000,-0.07573242,0.10151367,0.14478557,-0.18281338,-0.06988558,0.07000000,0.03450549,0.06026936,-0.00103877,0.00175020,-0.01229746,0.36128318,-0.56723201,-0.18287367,0.00609088,0.01465201,0.02025833,
26854,-2.90807271,-0.29364741,5.08987236,6.00000000,-0.00322266,0.00966797,0.20687133,0.17491251,-0.09813061,0.07000000,0.09201465,0.08064859,0.04717479,-0.04813268,-0.01229746,0.06457718,-0.34033921,0.17479555,0.01074411,0.01465201,0.02716606,
26862,-1.31832278,-0.62165308,1.42195511,6.00000000,0.06606445,-0.08217774,0.21060181,0.44363993,-0.07201728,0.07000000,0.09201465,0.06853850,0.09350480,-0.09544135,-0.01229746,0.24085544,-0.47472957,0.44365978,0.01958874,0.01465201,0.05770061,
26870,-1.19382429,-1.27766430,1.56800151,6.00000000,0.12890625,-0.16757813,0.15690960,0.55568743,0.00232575,0.07000000,0.28754577,-0.01130665,0.11643261,-0.12653868,-0.01229746,1.10828412,-1.06988680,0.55566001,0.02281345,0.01465201,0.11842582,
26878,-0.22177844,-2.03902054,3.16972232,6.00000000,0.16596679,-0.23364258,-0.00896329,0.39354503,0.11130890,0.07000000,0.28754577,-0.01629388,0.10998343,-0.12023352,-0.01229746,2.00887394,-1.95302343,0.39380044,0.02679907,0.01465201,0.17098448,
26885,0.92264998,-1.27527010,6.23669481,5.00000000,0.16757813,-0.21752930,-0.26250234,0.10323410,0.14794751,0.07000000,0.28754577,0.02300347,0.07976833,-0.08857289,-0.01229746,2.64940977,-2.72794962,0.10325664,0.02577001,0.01465201,0.20102219,
26894,1.11658037,0.04154082,11.20226955,6.00000000,0.11923828,-0.17080078,-0.27835685,-0.22864492,0.21749422,0.07000000,0.34505492,0.00576239,0.04344685,-0.05395520,-0.01229746,3.39466548,-3.41386414,-0.22877197,0.02517117,0.01221013,0.22865170,
26902,1.41585553,-0.15957212,15.70576286,6.00000000,0.06767578,-0.09345703,-0.28914860,-0.51136160,0.18951565,0.07000000,0.34505492,0.10167503,0.01173201,-0.01912431,-0.01229746,3.43480802,-3.78212833,-0.51122636,0.02663773,0.01221013,0.22300065,
26910,1.20755994,0.55868840,17.92758179,6.00000000,0.02416992,-0.03867187,-0.20761108,-0.72066784,0.12836252,0.07000000,0.40639803,0.15018827,-0.01829739,0.01094879,-0.01229746,3.29518175,-3.80830836,-0.72049010,0.02502201,0.01221013,0.20385140,
26918,1.00644708,1.09738374,18.20530891,6.00000000,-0.02416992,0.00161133,-0.03107968,-0.91944891,0.08865961,0.07000000,0.40639803,0.19410627,-0.05574846,0.05018668,-0.01229746,2.78554559,-3.44877076,-0.91923338,0.01859212,0.01221013,0.15825260,
26926,0.18284166,0.39588267,16.63710785,6.00000000,-0.07089844,0.09990235,0.06911021,-0.94103241,0.03669942,0.07000000,0.39873016,0.23128499,-0.07464667,0.07067350,-0.01229746,2.05948853,-2.85012269,-0.94084644,0.01028894,0.01221013,0.10899856,
26934,-1.60083866,0.98964471,13.83110237,6.00000000,-0.10634766,0.11601563,0.14371972,-0.72639686,0.01018640,0.07000000,0.39873016,0.19108161,-0.05988745,0.05466265,-0.01229746,1.29677963,-1.94953275,-0.72631729,0.00755233,0.01221013,0.06456067,
26942,-2.22811937,-0.67432547,8.85355759,6.00000000,-0.08862305,0.09345703,0.19554666,-0.33416405,0.05268716,0.07000000,0.29137972,0.09196065,-0.02374606,0.01835478,-0.01229746,0.64053583,-0.95469511,-0.33429310,0.00229459,0.01221013,0.03335551,
26950,-2.61119175,-0.88022685,5.11381435,6.00000000,-0.03706055,0.03706055,0.02794176,0.08711313,-0.00566812,0.07000000,0.29137972,0.12158844,0.03671591,-0.04204201,-0.01229746,0.22165681,-0.63704520,0.08704391,0.01092826,0.01221013,0.03717665,
26957,-1.82349932,-0.54743278,2.52328801,5.00000000,0.04189453,-0.06445312,0.03926641,0.36330152,0.03043755,0.07000000,0.29137972,0.05615529,0.07230188,-0.07995844,-0.01229746,0.38048175,-0.57246798,0.36331937,0.01064485,0.01221013,0.06046567,
26966,-0.50429422,-0.95923549,1.30463922,6.00000000,0.10151367,-0.13857421,0.08962782,0.51891559,0.05988165,0.07000000,0.29137972,0.04852035,0.10449523,-0.11285985,-0.01229746,0.98262036,-1.14842665,0.51903045,0.01483442,0.00976801,0.11408950,
26974,0.27142712,-1.29921210,2.74116039,6.00000000,0.15307617,-0.20625000,0.06271511,0.32319888,0.16540079,0.07000000,0.29137972,0.06582433,0.09164451,-0.09942683,-0.01229746,1.74358392,-1.96873140,0.32332909,0.01781050,0.00976801,0.15692116,
26982,1.27938604,-1.35667300,6.11937904,6.00000000,0.13857421,-0.17724609,-0.10115930,0.11162767,0.18898273,0.07000000,0.23003663,0.12566173,0.07217214,-0.07632814,-0.01229746,2.27241874,-2.70176983,0.11157052,0.01693127,0.00976801,0.18709931,
26990,0.82927608,-0.84670800,11.19508648,6.00000000,0.10795899,-0.14501953,-0.18296331,-0.08235700,0.27598274,0.07000000,0.23003663,0.07715865,0.05871120,-0.06413122,-0.01229746,3.06828880,-3.33183336,-0.08234904,0.02086376,0.00976801,0.22448742,
26998,0.92264998,-0.81558341,14.95637703,6.00000000,0.09023438,-0.11118164,-0.22466466,-0.43435392,0.27571627,0.07000000,0.22236873,0.09756961,0.01291060,-0.01693450,-0.01229746,3.13112068,-3.46447849,-0.43426892,0.01974578,0.00976801,0.20617229,
27006,2.14369273,0.12773208,16.74245262,6.00000000,0.02578125,-0.04189453,-0.25464174,-0.65498489,0.20790157,0.07000000,0.22236873,0.18239565,-0.02344440,0.02230334,-0.01229746,3.03338218,-3.65646482,-0.65488017,0.01108689,0.00976801,0.19368495,
27014,0.85082394,0.71909988,18.01856041,6.00000000,-0.02900391,0.03222656,-0.09769531,-0.86962044,0.13302559,0.07000000,0.22236873,0.22989118,-0.06285578,0.06363066,-0.01229746,2.49931145,-3.28470969,-0.86938995,0.00491825,0.00976801,0.14562868,
27022,1.00165868,0.80289698,16.11756516,6.00000000,-0.08862305,0.10795899,0.05965079,-0.89600027,0.08226450,0.07000000,0.22236873,0.22063600,-0.08371196,0.08458677,-0.01229746,1.68773329,-2.44171548,-0.89587182,-0.00204829,0.00976801,0.08415000,
27029,-2.06531382,0.23307694,14.50626755,5.00000000,-0.11762695,0.15952149,0.15437821,-0.63113654,0.01218486,0.07000000,0.22236873,0.25695488,-0.05657649,0.05818765,-0.01229746,0.90408051,-1.78198111,-0.63098061,-0.00160738,0.00976801,0.05127602,
27038,-1.93842101,0.48686233,9.00439167,6.00000000,-0.08217774,0.09829102,0.24044558,-0.25635698,0.00059375,0.07000000,0.21853480,0.24161527,-0.01460155,0.01540821,-0.01229746,0.06457718,-0.89011794,-0.25633493,0.00112893,0.00732613,0.01592340,
27046,-2.84342933,-1.12922382,5.68842268,6.00000000,-0.02094727,0.02255859,0.24124497,0.17984207,0.05068869,0.07000000,0.21853480,0.12821351,0.03596469,-0.03900842,-0.01229746,-0.06806784,-0.37000981,0.17966932,0.00005069,0.00732613,0.02381571,
27054,-0.80835783,-1.14358902,1.92713177,6.00000000,0.05317383,-0.07089844,-0.00736453,0.40393701,0.04269482,0.07000000,0.21853480,0.06488054,0.07111122,-0.07642396,-0.01229746,0.10821041,-0.32986721,0.40393060,0.00553244,0.00732613,0.04485665,
27062,-0.75807959,-0.39420390,1.95825636,6.00000000,0.10634766,-0.14340821,-0.03800771,0.52038115,0.09225684,0.07000000,0.21853480,0.02249790,0.09568501,-0.10255508,-0.01229746,0.47123891,-0.54803336,0.52042782,0.01159396,0.00732613,0.07417190,
27070,-0.91849113,-0.43490532,4.13458586,6.00000000,0.14179687,-0.18369141,0.01048847,0.54729384,0.13595669,0.07000000,0.21853480,0.02504599,0.11321929,-0.12032009,-0.01229746,1.15017200,-1.23569322,0.54739004,0.01707820,0.00732613,0.12530726,
27078,1.25783825,-0.85149640,6.04755306,6.00000000,0.16113281,-0.20947266,-0.00816391,0.32692939,0.16127063,0.07000000,0.21853480,0.09707617,0.09309734,-0.09797095,-0.01229746,1.83608627,-2.16769886,0.32701027,0.01530605,0.00732613,0.16769430,
27086,2.06947255,-0.94726449,10.06262875,6.00000000,0.14018555,-0.19174805,-0.11381629,-0.11832945,0.17366114,0.07000000,0.21470085,0.12617381,0.04345957,-0.04681418,-0.01229746,2.48185825,-2.91295433,-0.11827186,0.01457038,0.00244212,0.18569873,
27094,0.70717180,-0.60249943,14.74568748,6.00000000,0.06606445,-0.08540039,-0.15711641,-0.39278582,0.21243143,0.07000000,0.21470085,0.11950819,0.00835175,-0.01146306,-0.01229746,2.87455726,-3.28296447,-0.39276549,0.01122672,0.00244212,0.19338664,
27101,1.54993081,0.01281040,17.03454399,5.00000000,0.01933594,-0.03061523,-0.23865396,-0.61581486,0.19857539,0.07000000,0.21470085,0.13333906,-0.03031785,0.02812236,-0.01229746,2.78903627,-3.24456692,-0.61570650,0.00285048,0.00244212,0.17288160,
27110,1.18122375,1.07104754,18.21727943,6.00000000,-0.03867187,0.04833984,-0.20574585,-0.82711971,0.13462438,0.07000000,0.20319901,0.16142029,-0.07145948,0.07099118,-0.01229746,2.16769886,-2.71922302,-0.82692635,-0.00389591,0.00244212,0.11638508,
27118,0.29536912,1.58819509,16.57964706,6.00000000,-0.10312500,0.11762695,-0.00416696,-0.77995580,0.07014046,0.07000000,0.20319901,0.10832137,-0.08205063,0.08029479,-0.01229746,1.53414440,-1.90415418,-0.77975690,-0.01086994,0.00244212,0.06763976,
27126,-0.97116357,0.31687400,13.06735229,6.00000000,-0.11601563,0.14501953,0.11254360,-0.53920692,-0.01832509,0.07000000,0.19936508,0.15071341,-0.06326244,0.06265254,-0.01229746,0.56723201,-1.08210409,-0.53921121,-0.01347772,0.00244212,0.02055795,
27134,-2.24248457,0.56347680,8.97566128,6.00000000,-0.09506836,0.11923828,0.22352523,-0.13631567,-0.09333428,0.07000000,0.19936508,0.13497972,-0.01104625,0.00936030,-0.01229746,-0.09599311,-0.36477381,-0.13633713,-0.00610436,0.00244212,-0.00015286,
27142,-1.62956905,-0.72220951,4.55835962,6.00000000,-0.02255859,0.02578125,0.25563395,0.19942707,-0.06309079,0.07000000,0.19936508,0.05562740,0.02355490,-0.02792670,-0.01229746,-0.15358898,-0.03665191,0.19945650,-0.01180162,0.00244212,0.01015001,
27150,-1.03101861,-1.30878890,2.00853467,6.00000000,0.02900391,-0.04511719,0.06884375,0.34997839,-0.05030059,0.07000000,0.19936508,0.00204480,0.04580698,-0.05201063,-0.01229746,0.12915437,-0.13613568,0.34996083,-0.01087283,0.00244212,0.03474789,
27158,-0.94961578,-1.09570503,2.42991400,6.00000000,0.06445312,-0.08701172,-0.03107968,0.44816980,0.01325072,0.07000000,0.19553113,-0.07000656,0.06594761,-0.07438599,-0.01229746,0.60737455,-0.36826447,0.44825003,-0.00712100,0.00244212,0.06739904,
27166,-0.31515229,-1.45483530,4.29499722,6.00000000,0.09829102,-0.12890625,-0.06292196,0.47694775,0.11370708,0.07000000,0.19553113,-0.05668760,0.08071484,-0.08902195,-0.01229746,1.06290555,-0.86917394,0.47702330,-0.00230891,0.00244212,0.10390348,
27173,0.43423283,-0.75333416,6.80651474,5.00000000,0.12246094,-0.16274413,-0.13047019,0.36743170,0.12476528,0.07000000,0.19553113,0.02962804,0.07823797,-0.08412690,-0.01229746,1.48178458,-1.58301353,0.36757177,0.00137659,0.00244212,0.13679835,
27182,1.88511908,-1.13640642,10.45767212,6.00000000,0.11440430,-0.15791015,-0.12181017,0.04994161,0.18485257,0.07000000,0.13802198,-0.04649272,0.03201814,-0.03785778,-0.01229746,2.05425239,-1.89542758,0.05002195,-0.00765160,0.00244212,0.14579183,
27190,1.62175691,-0.69587332,14.03221512,6.00000000,0.05961914,-0.06606445,-0.23905364,-0.18347953,0.12356620,0.07000000,0.13802198,0.06432450,-0.00194858,-0.00033094,-0.01229746,2.17642546,-2.39633703,-0.18353379,-0.01577764,0.00244212,0.15140660,
27198,1.77737999,0.38870007,16.86455536,6.00000000,0.00161133,-0.01611328,-0.13806435,-0.45087463,0.09731963,0.07000000,0.09201465,0.08786347,-0.04326416,0.04352915,-0.01229746,1.88670087,-2.18689752,-0.45078677,-0.01979579,0.00244212,0.11419225,
27206,1.20277154,0.06308863,17.77674675,6.00000000,-0.06123047,0.07573242,-0.02761567,-0.56172305,0.06734259,0.07000000,0.09201465,0.06693572,-0.06855702,0.06861436,-0.01229746,1.45909524,-1.68773329,-0.56166995,-0.02443959,0.00244212,0.07285276,
27214,0.51084727,0.66403323,15.66027260,6.00000000,-0.09667969,0.12246094,-0.04800005,-0.47325742,-0.03870947,0.07000000,0.03450549,0.16549385,-0.06887297,0.07342643,-0.01229746,0.52708948,-1.09257603,-0.47330281,-0.02917574,0.00244212,0.02423069,
27222,-0.99510556,0.50362176,12.51189709,6.00000000,-0.10151367,0.13051757,0.23378403,-0.26808137,-0.02059002,0.07000000,0.03450549,0.05312015,-0.05077194,0.05198339,-0.01229746,-0.08726646,-0.09424778,-0.26798284,-0.02693499,0.00244212,-0.01905063,
27230,-1.52182996,-0.74136317,8.07783604,6.00000000,-0.07734375,0.09990235,0.18115769,0.06965984,-0.08134347,0.07000000,0.03450549,0.11738360,-0.00971447,0.01223193,-0.01229746,-0.56025064,0.15882497,0.06956387,-0.02676518,0.00244212,-0.02086576,
27238,-1.04298961,-0.67911392,4.41710138,6.00000000,-0.02578125,0.02739258,0.09509031,0.22021115,-0.09639860,0.07000000,0.03450549,0.08221004,0.01738609,-0.01622496,-0.01229746,-0.52708948,0.24609143,0.22013599,-0.01905663,0.00244212,-0.01198500,
27245,-1.23213160,-0.66474867,2.76989079,5.00000000,0.01450195,-0.01933594,0.12213625,0.35730609,-0.01845832,0.07000000,0.03450549,-0.00864730,0.04440303,-0.04621221,-0.01229746,0.01221730,0.01745329,0.35728788,-0.01364805,0.00244212,0.02553448,
27254,-0.97355777,-1.20104992,3.39477730,6.00000000,0.06123047,-0.07734375,0.00169521,0.34811315,0.03843142,0.07000000,0.03067155,-0.02550034,0.05464835,-0.05700758,-0.01229746,0.47996554,-0.39269909,0.34819391,-0.00761980,0.00244212,0.05648984,
27262,-0.17628860,-0.82276601,5.59026051,6.00000000,0.07734375,-0.10151367,-0.09742883,0.34891251,0.08666114,0.07000000,0.03067155,-0.03522698,0.06294185,-0.06572898,-0.01229746,0.91455257,-0.79412478,0.34896314,-0.00446228,0.00244212,0.08663792,
27270,0.66647041,-0.59052843,8.23345852,6.00000000,0.09667969,-0.12568359,-0.13446712,0.27137193,0.12769637,0.07000000,0.03067155,-0.04855023,0.05852431,-0.06166811,-0.01229746,1.32645023,-1.16064394,0.27139786,-0.00322880,0.00244212,0.10907772,
27278,1.35600054,-0.50433719,11.52069759,6.00000000,0.09023438,-0.11601563,-0.13286838,0.07179154,0.11677139,0.07000000,0.03067155,-0.02398929,0.03423036,-0.03637686,-0.01229746,1.50796449,-1.42593396,0.07181987,-0.00428389,0.00244212,0.11078525,
27286,1.42782652,0.15885670,14.13756084,6.00000000,0.04995117,-0.06445312,-0.11714707,-0.11779653,0.07866726,0.07000000,0.03067155,0.02962115,0.00812699,-0.00842464,-0.01229746,1.59174025,-1.69296932,-0.11778841,-0.00813221,0.00244212,0.10976563,
27294,2.24185514,0.30490300,15.73209858,6.00000000,0.01611328,-0.01933594,-0.04720065,-0.39012119,0.03350186,0.07000000,0.03067155,0.08376143,-0.03409943,0.03590602,-0.01229746,1.42418861,-1.71042264,-0.39009005,-0.01414427,0.00244212,0.08476005,
27302,1.26262665,0.48925653,16.37374496,6.00000000,-0.03706055,0.05317383,0.01675033,-0.54720080,0.00339160,0.07000000,0.02683761,0.10930724,-0.07221909,0.07542513,-0.01229746,0.80634212,-1.17984259,-0.54705733,-0.02461087,0.00244212,0.03210519,
27310,-1.25846779,0.48446813,16.21572685,6.00000000,-0.09829102,0.12729493,0.03353748,-0.35294965,-0.02378757,0.07000000,0.02683761,0.06292224,-0.05751569,0.05927793,-0.01229746,0.23561946,-0.45029494,-0.35291734,-0.02683768,0.00244212,-0.00071882,
