TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
812,1.13573396,-0.17633153,9.78250790,4.00000000,0.00644531,-0.01289062,-0.00456667,-0.00868014,-0.00260380,0.13476190,0.00000000,-0.00000260,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.00867248,-0.10360108,0.00000000,-0.00062499,
820,1.17164695,-0.01592002,9.87109280,4.00000000,0.00644531,-0.01289062,-0.00443344,-0.00428350,-0.00047210,0.13476190,0.00000000,-0.00000805,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.00427494,-0.10431540,0.00000000,-0.00030714,
828,1.24107885,-0.14760111,9.80166149,4.00000000,0.00644531,-0.01289062,-0.00376728,-0.00081949,-0.00233734,0.13476190,0.00000000,-0.00000413,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.00081997,-0.10419102,0.00000000,-0.00005857,
836,1.17164695,-0.16196632,9.80405521,4.00000000,0.00644531,-0.01289062,-0.00363405,0.00677469,-0.00326996,0.13476190,0.00000000,-0.00000428,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.00677715,-0.10466865,0.00000000,0.00048703,
845,1.21713674,-0.09971709,9.72744083,5.00000000,0.00644531,-0.01289062,-0.00443344,0.01303656,-0.00433581,0.13476190,0.00000000,0.00000400,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.01302278,-0.10485797,0.00000000,0.00093671,
853,1.23868465,-0.10689969,9.77532482,5.00000000,0.00644531,-0.01289062,-0.00270143,0.01983135,-0.00420258,0.13476190,0.00000000,0.00000378,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.01984606,-0.10613434,0.00000000,0.00142825,
861,1.21474254,-0.05901565,9.82560349,5.00000000,0.00644531,-0.01289062,-0.00216851,0.02649291,-0.00700043,0.13476190,0.00000000,-0.00000770,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.02649205,-0.10611012,0.00000000,0.00190782,
869,1.14770496,-0.09732288,9.84475708,5.00000000,0.00644531,-0.01289062,0.00036289,0.03355417,-0.00526843,0.13476190,0.00000000,-0.00000584,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.03354188,-0.10607751,0.00000000,0.00241438,
876,1.14291656,-0.06619826,9.79926682,4.00000000,0.00644531,-0.01289062,0.00009643,0.03914988,-0.00700043,0.13476190,0.00000000,0.00000672,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.03914495,-0.10638715,0.00000000,0.00281839,
884,1.10221505,-0.08056347,9.73941231,4.00000000,0.00644531,-0.01289062,0.00142874,0.04474559,-0.00766659,0.13476190,0.00000000,-0.00000270,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.04474748,-0.10614240,0.00000000,0.00322284,
892,1.03038907,-0.04704465,9.81842041,4.00000000,0.00644531,-0.01289062,-0.00323436,0.04647760,-0.00486873,0.13476190,0.00000000,-0.00000265,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.04649101,-0.10572120,0.00000000,0.00334680,
900,0.95138037,-0.12365910,9.78729630,4.00000000,0.00644531,-0.01289062,-0.00190204,0.04194774,-0.00486873,0.13476190,0.00000000,-0.00000164,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.04193949,-0.10515430,0.00000000,0.00302070,
908,0.92025578,-0.11408229,9.85672760,4.00000000,0.00644531,-0.01289062,-0.00123588,0.03901665,-0.00113826,0.13476190,0.00000000,-0.00000487,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.03901479,-0.10496042,0.00000000,0.00280881,
917,0.94180357,-0.12126490,9.83518028,5.00000000,0.00644531,-0.01289062,-0.00203526,0.03701818,-0.00180442,0.13476190,0.00000000,-0.00000152,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.03703479,-0.10450473,0.00000000,0.00266618,
925,0.92743838,-0.13563012,9.78969002,4.00000000,0.00644531,-0.01289062,-0.00310113,0.03408710,0.00019405,0.13476190,0.00000000,0.00000840,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.03410015,-0.10370743,0.00000000,0.00245533,
933,0.86518914,-0.16196632,9.80405521,5.00000000,0.00644531,-0.01289062,-0.00350082,0.03009016,-0.00220411,0.13476190,0.00000000,0.00001230,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.03009204,-0.10341864,0.00000000,0.00216784,
940,0.83645874,-0.17633153,9.83518028,4.00000000,0.00644531,-0.01289062,-0.00216851,0.02675937,-0.00340319,0.13476190,0.00000000,-0.00000392,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.02677055,-0.10303809,0.00000000,0.00192757,
948,0.82209349,-0.14760111,9.77293110,4.00000000,0.00644531,-0.01289062,-0.00310113,0.02396152,-0.00113826,0.13476190,0.00000000,0.00000903,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.02396430,-0.10301478,0.00000000,0.00172651,
956,0.84603554,-0.15957212,9.84954548,4.00000000,0.00644531,-0.01289062,-0.00483312,0.01703350,-0.00140472,0.13476190,0.00000000,0.00000600,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.01702756,-0.10282953,0.00000000,0.00122642,
964,0.86518914,-0.18590835,9.95249557,4.00000000,0.00644531,-0.01289062,-0.00270143,0.00983901,-0.00233734,0.13476190,0.00000000,0.00000032,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.00983441,-0.10256553,0.00000000,0.00070841,
972,0.86758333,-0.17154314,9.89024639,4.00000000,0.00644531,-0.01289062,-0.00017004,0.00251129,-0.00300350,0.13476190,0.00000000,-0.00001533,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.00251071,-0.10189716,0.00000000,0.00018022,
980,0.88194853,-0.22900398,9.80405521,4.00000000,0.00644531,-0.01289062,-0.00576575,-0.00574905,-0.00300350,0.13476190,0.00000000,-0.00000134,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.00574938,-0.10167370,0.00000000,-0.00041405,
988,0.91067898,-0.18830255,9.81842041,4.00000000,0.00644531,-0.01289062,-0.00310113,-0.00654843,-0.00167118,0.13476190,0.00000000,-0.00001092,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.00655733,-0.10151584,0.00000000,-0.00047234,
997,0.84124714,-0.21224457,9.82799721,5.00000000,0.00644531,-0.01289062,-0.00416696,-0.01587463,-0.00460227,0.13476190,0.00000000,0.00000756,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.01586130,-0.10155568,0.00000000,-0.00114219,
1005,0.90828478,-0.18351415,9.83278561,5.00000000,0.00644531,-0.01289062,-0.00216851,-0.01294354,-0.00340319,0.13476190,0.00000000,-0.00001534,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.01296162,-0.10116351,0.00000000,-0.00093283,
1013,0.97532243,-0.14041851,9.80644989,5.00000000,0.00644531,-0.01289062,-0.00549929,-0.01787309,-0.00047210,0.13476190,0.00000000,0.00000415,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.01787693,-0.10126290,0.00000000,-0.00128664,
1020,1.02320647,-0.17154314,9.86151600,4.00000000,0.00644531,-0.01289062,-0.00603220,-0.01800632,-0.00486873,0.13476190,0.00000000,-0.00000174,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.01800117,-0.10148087,0.00000000,-0.00129557,
1028,0.99926442,-0.15238953,9.77532482,4.00000000,0.00644531,-0.01289062,-0.00669836,-0.01987156,-0.00420258,0.13476190,0.00000000,0.00000031,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.01988037,-0.10162435,0.00000000,-0.00143073,
1036,1.04954267,-0.10929389,9.84954548,4.00000000,0.00644531,-0.01289062,-0.00243497,-0.02000479,-0.00473550,0.13476190,0.00000000,0.00001037,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.02001098,-0.10176849,0.00000000,-0.00144081,
1044,1.08784986,-0.08774608,9.83039188,4.00000000,0.00644531,-0.01289062,-0.00283465,-0.01960510,-0.00673397,0.13476190,0.00000000,-0.00000333,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.01958649,-0.10231857,0.00000000,-0.00140995,
1052,1.08306146,-0.12844750,9.84475708,4.00000000,0.00644531,-0.01289062,-0.00230172,-0.01387616,-0.00580135,0.13476190,0.00000000,-0.00000910,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.01388896,-0.10251042,0.00000000,-0.00099956,
1061,1.10460925,-0.07098667,9.70110416,5.00000000,0.00644531,-0.01289062,0.00009643,-0.01067860,-0.00926537,0.13476190,0.00000000,-0.00000525,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.01068159,-0.10270024,0.00000000,-0.00076889,
1069,1.06869626,-0.11168809,9.85912228,5.00000000,0.00644531,-0.01289062,-0.00030326,-0.00961275,-0.00859921,0.13476190,0.00000000,-0.00001164,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.00963380,-0.10303965,0.00000000,-0.00069384,
1077,1.05193686,-0.03746784,9.76095963,5.00000000,0.00644531,-0.01289062,-0.00056973,-0.00628197,-0.00819951,0.13476190,0.00000000,-0.00000565,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.00627918,-0.10318425,0.00000000,-0.00045062,
1085,0.96813983,-0.10211129,9.77053642,5.00000000,0.00644531,-0.01289062,-0.00296789,-0.00774752,-0.00686720,0.13476190,0.00000000,0.00000823,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.00775841,-0.10296793,0.00000000,-0.00055869,
1092,0.95616877,-0.05901565,9.84715080,4.00000000,0.00644531,-0.01289062,-0.00363405,-0.01147799,-0.00473550,0.13476190,0.00000000,0.00000731,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.01148303,-0.10268536,0.00000000,-0.00082609,
1100,0.93940938,-0.06859246,9.80166149,4.00000000,0.00644531,-0.01289062,-0.00336757,-0.00987922,-0.00340319,0.13476190,0.00000000,0.00000320,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.00987436,-0.10260209,0.00000000,-0.00071104,
1108,0.95377457,-0.12126490,9.82799721,4.00000000,0.00644531,-0.01289062,-0.00430019,-0.01241061,-0.00140472,0.13476190,0.00000000,-0.00000519,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.01242188,-0.10260011,0.00000000,-0.00089357,
1116,0.96574563,-0.10450549,9.78490162,4.00000000,0.00644531,-0.01289062,-0.00230172,-0.01360969,-0.00033887,0.13476190,0.00000000,-0.00000561,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.01362740,-0.10268106,0.00000000,-0.00098066,
1124,0.98489922,-0.10450549,9.81123829,4.00000000,0.00644531,-0.01289062,-0.00350082,-0.01414262,-0.00060533,0.13476190,0.00000000,0.00000554,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.01413730,-0.10271778,0.00000000,-0.00101798,
1133,0.97053403,-0.16675474,9.81123829,5.00000000,0.00644531,-0.01289062,-0.00430019,-0.01800632,0.00139313,0.13476190,0.00000000,-0.00000433,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.01801717,-0.10279610,0.00000000,-0.00129850,
1141,1.04475427,-0.12365910,9.76095963,5.00000000,0.00644531,-0.01289062,-0.00256820,-0.01720693,0.00392453,0.13476190,0.00000000,-0.00000303,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.01719419,-0.10291261,0.00000000,-0.00123759,
1149,0.99447602,-0.12844750,9.81123829,5.00000000,0.00644531,-0.01289062,-0.00643191,-0.01760663,0.00179283,0.13476190,0.00000000,0.00000706,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.01760283,-0.10293988,0.00000000,-0.00126732,
1157,1.08784986,-0.15238953,9.89024639,5.00000000,0.00644531,-0.01289062,-0.00509958,-0.01534170,0.00219252,0.13476190,0.00000000,0.00000200,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.01534250,-0.10316047,0.00000000,-0.00110317,
1164,1.09982085,-0.18830255,9.76095963,4.00000000,0.00644531,-0.01289062,-0.00669836,-0.01400938,-0.00087180,0.13476190,0.00000000,-0.00001456,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.01401744,-0.10325550,0.00000000,-0.00100829,
1172,1.15728176,-0.18351415,9.89742947,4.00000000,0.00644531,-0.01289062,-0.00536604,-0.00974599,-0.00366965,0.13476190,0.00000000,-0.00001298,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.00977180,-0.10321023,0.00000000,-0.00070272,
1180,1.14052236,-0.23379238,9.80405521,4.00000000,0.00644531,-0.01289062,-0.00390051,-0.00947952,-0.00193765,0.13476190,0.00000000,-0.00000482,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.00947812,-0.10336386,0.00000000,-0.00068206,
1188,1.09263825,-0.12126490,9.77293110,4.00000000,0.00644531,-0.01289062,-0.00043649,-0.00428350,-0.00433581,0.13476190,0.00000000,-0.00000530,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.00428747,-0.10346392,0.00000000,-0.00030918,
1196,1.12855136,-0.09732288,9.79447842,4.00000000,0.00644531,-0.01289062,-0.00256820,-0.00015333,-0.00526843,0.13476190,0.00000000,0.00001141,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.00013563,-0.10401793,0.00000000,-0.00001077,
1205,1.07109046,-0.14999533,9.75377750,5.00000000,0.00644531,-0.01289062,-0.00443344,0.00437653,-0.00646751,0.13476190,0.00000000,-0.00000680,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.00436836,-0.10425785,0.00000000,0.00031553,
1213,1.09503245,-0.14760111,9.80166149,4.00000000,0.00644531,-0.01289062,-0.00323436,0.00331068,-0.00673397,0.13476190,0.00000000,-0.00000485,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.00330722,-0.10442281,0.00000000,0.00023702,
1221,0.99926442,-0.12844750,9.98601437,5.00000000,0.00644531,-0.01289062,-0.00163557,0.00877316,-0.00473550,0.13476190,0.00000000,-0.00000187,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.00877997,-0.10445747,0.00000000,0.00063089,
1228,1.02560067,-0.08056347,9.79208469,4.00000000,0.00644531,-0.01289062,-0.00150234,0.00424330,-0.00740013,0.13476190,0.00000000,-0.00000339,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.00424326,-0.10438699,0.00000000,0.00030469,
1236,1.07587886,-0.08056347,9.87348747,4.00000000,0.00644531,-0.01289062,-0.00216851,0.00331068,-0.00899890,0.13476190,0.00000000,-0.00001526,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.00331585,-0.10443506,0.00000000,0.00023923,
1244,1.07827306,-0.04943885,9.84954548,4.00000000,0.00644531,-0.01289062,-0.00216851,0.00490945,-0.00380288,0.13476190,0.00000000,0.00001180,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.00490546,-0.10455180,0.00000000,0.00035214,
1252,1.00884128,-0.01831423,9.81363201,4.00000000,0.00644531,-0.01289062,-0.00230172,0.00770731,-0.00313673,0.13476190,0.00000000,-0.00000085,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.00772464,-0.10450038,0.00000000,0.00055516,
1260,1.03996587,-0.01592002,9.81842041,4.00000000,0.00644531,-0.01289062,-0.00390051,0.00317745,-0.00233734,0.13476190,0.00000000,-0.00000108,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.00315778,-0.10446987,0.00000000,0.00022747,
1268,0.99208182,-0.08056347,9.80644989,4.00000000,0.00644531,-0.01289062,-0.00283465,0.00237806,0.00059375,0.13476190,0.00000000,0.00000748,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.00237910,-0.10426460,0.00000000,0.00017135,
1276,0.97771662,-0.07816927,9.83996868,4.00000000,0.00644531,-0.01289062,-0.00456667,0.00624176,0.00205929,0.13476190,0.00000000,0.00001173,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.00623653,-0.10429323,0.00000000,0.00044940,
1284,0.98729342,-0.04943885,9.85193920,4.00000000,0.00644531,-0.01289062,-0.00563250,-0.00108596,0.00245899,0.13476190,0.00000000,0.00000507,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.00108650,-0.10402854,0.00000000,-0.00007821,
1293,0.98729342,-0.11647650,9.84954548,4.00000000,0.00644531,-0.01289062,-0.00483312,0.00051282,-0.00127149,0.13476190,0.00000000,0.00000457,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,0.00051123,-0.10381326,0.00000000,0.00003668,
1300,0.96095723,-0.08535188,9.83757401,4.00000000,0.00644531,-0.01289062,-0.00336757,-0.00295119,-0.00047210,0.13476190,0.00000000,-0.00000474,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.00294585,-0.10382080,0.00000000,-0.00021226,
1308,0.94898617,-0.22900398,9.74180603,4.00000000,0.00644531,-0.01289062,-0.00496636,-0.00321765,0.00072698,0.13476190,0.00000000,-0.00000174,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.00323018,-0.10339434,0.00000000,-0.00023267,
1316,1.02081227,-0.20506196,9.69631577,4.00000000,0.00644531,-0.01289062,-0.00270143,-0.00321765,-0.00380288,0.13476190,0.00000000,-0.00000229,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.00323056,-0.10340934,0.00000000,-0.00023299,
1324,0.93222678,-0.10450549,9.81842041,4.00000000,0.00644531,-0.01289062,-0.00363405,-0.00601551,-0.00593458,0.13476190,0.00000000,0.00000628,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.00602106,-0.10300338,0.00000000,-0.00043386,
1332,0.94419777,-0.12605330,9.73941231,4.00000000,0.00644531,-0.01289062,-0.00683160,-0.00774752,-0.00340319,0.13476190,0.00000000,0.00000658,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.00773896,-0.10310512,0.00000000,-0.00055792,
1340,0.94419777,-0.17154314,9.73462391,4.00000000,0.00644531,-0.01289062,-0.00070295,-0.01014568,-0.00593458,0.13476190,0.00000000,-0.00000312,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.01015710,-0.10281502,0.00000000,-0.00073091,
1349,0.93940938,-0.13323590,9.76814270,5.00000000,0.00644531,-0.01289062,-0.00083619,-0.01227738,-0.00553489,0.13476190,0.00000000,-0.00000415,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.01227573,-0.10263973,0.00000000,-0.00088352,
1357,0.89152533,-0.25773439,9.82799721,5.00000000,0.00644531,-0.01289062,-0.00283465,-0.01760663,-0.00486873,0.13476190,0.00000000,-0.00001223,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.01761770,-0.10251697,0.00000000,-0.00126868,
1365,0.93701518,-0.17154314,9.89264107,5.00000000,0.00644531,-0.01289062,-0.00150234,-0.02213649,-0.00580135,0.13476190,0.00000000,0.00000333,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.02214042,-0.10210703,0.00000000,-0.00159430,
1373,0.97771662,-0.18111995,9.82081509,5.00000000,0.00644531,-0.01289062,-0.00310113,-0.02253618,-0.00899890,0.13476190,0.00000000,-0.00001315,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.02253798,-0.10229165,0.00000000,-0.00162041,
1381,0.90110219,-0.20027356,9.78250790,5.00000000,0.00644531,-0.01289062,-0.00190204,-0.02453466,-0.00526843,0.13476190,0.00000000,-0.00001510,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.02454383,-0.10231669,0.00000000,-0.00176711,
1388,1.00884128,-0.08774608,9.76335430,4.00000000,0.00644531,-0.01289062,-0.00589897,-0.02893129,-0.00673397,0.13476190,0.00000000,-0.00000183,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.02894598,-0.10250671,0.00000000,-0.00208396,
1396,1.05911946,-0.06380406,9.83757401,4.00000000,0.00644531,-0.01289062,-0.00403374,-0.03119621,-0.00753336,0.13476190,0.00000000,0.00000089,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.03118965,-0.10270866,0.00000000,-0.00224603,
1404,0.99447602,-0.11647650,9.88066959,4.00000000,0.00644531,-0.01289062,-0.00310113,-0.03146268,-0.00207088,0.13476190,0.00000000,0.00000072,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.03146320,-0.10293016,0.00000000,-0.00226443,
1412,1.08306146,-0.10211129,9.80405521,4.00000000,0.00644531,-0.01289062,-0.00416696,-0.03279499,-0.00460227,0.13476190,0.00000000,-0.00001130,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.03279709,-0.10310804,0.00000000,-0.00236047,
1421,1.06151366,-0.12605330,9.83518028,5.00000000,0.00644531,-0.01289062,-0.00296789,-0.03479346,-0.00180442,0.13476190,0.00000000,0.00001325,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.03477005,-0.10338609,0.00000000,-0.00250382,
1429,1.09742665,-0.10929389,9.77771950,5.00000000,0.00644531,-0.01289062,-0.00469989,-0.03026360,-0.00180442,0.13476190,0.00000000,0.00000254,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.03026105,-0.10389137,0.00000000,-0.00217925,
1437,1.14052236,-0.05183305,9.78729630,5.00000000,0.00644531,-0.01289062,-0.00629868,-0.02586697,-0.00087180,0.13476190,0.00000000,0.00000329,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.02586241,-0.10406929,0.00000000,-0.00186220,
1445,1.22192514,-0.11408229,9.76574802,5.00000000,0.00644531,-0.01289062,-0.00230172,-0.02053772,-0.00060533,0.13476190,0.00000000,0.00000056,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.02053626,-0.10442019,0.00000000,-0.00147703,
1452,1.13094556,-0.03986204,9.83996868,4.00000000,0.00644531,-0.01289062,-0.00390051,-0.01374292,0.00219252,0.13476190,0.00000000,-0.00000920,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.01375143,-0.10462822,0.00000000,-0.00098909,
1460,1.20277154,-0.09732288,9.89982319,4.00000000,0.00644531,-0.01289062,-0.00603220,-0.00947952,-0.00100503,0.13476190,0.00000000,0.00000688,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.00946775,-0.10481057,0.00000000,-0.00068272,
1468,1.20755994,-0.14281271,9.80884361,4.00000000,0.00644531,-0.01289062,-0.00390051,-0.00774752,-0.00113826,0.13476190,0.00000000,0.00000080,0.00000000,0.00000000,-0.00783130,0.00000000,0.00000000,-0.00774714,-0.10501642,0.00000000,-0.00055803,
