TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
52804,-0.24572045,-0.80600661,9.72265244,4.00000000,-0.03383789,0.05317383,0.40365386,-0.81379658,-0.01192999,0.19999999,0.01465201,0.00000455,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.81380212,0.01809414,0.00183159,-0.06201175,
52812,-0.09727995,-0.87783265,9.82320881,4.00000000,-0.03383789,0.05317383,0.40378711,-0.79980725,-0.06615511,0.19999999,0.01465201,0.00001265,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.79981029,0.01108727,0.00183159,-0.06094455,
52820,0.05355476,-0.77488196,9.96686077,4.00000000,-0.03383789,0.05317383,0.41444561,-0.77582568,-0.12011377,0.19999999,0.01465201,-0.00003665,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.77579272,0.00410268,0.00183159,-0.05911756,
52829,0.12538081,-0.80121821,9.88545799,5.00000000,-0.03383789,0.05317383,0.43416381,-0.74411660,-0.17726997,0.19999999,0.01465201,-0.00000269,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.74414873,-0.00221817,0.00183159,-0.05669525,
52836,0.13016921,-0.62644148,9.89982319,4.00000000,-0.03383789,0.05317383,0.46347469,-0.70707828,-0.23429292,0.19999999,0.01465201,0.00004389,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.70708030,-0.00892317,0.00183159,-0.05386351,
52844,0.12777501,-0.60968202,9.89024639,4.00000000,-0.03383789,0.05317383,0.49505052,-0.66364491,-0.29491314,0.19999999,0.01465201,-0.00011810,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.66355807,-0.01468122,0.00183159,-0.05055945,
52852,0.11340980,-0.64559507,9.93334198,4.00000000,-0.03383789,0.05317383,0.51316994,-0.61967856,-0.35286874,0.19999999,0.01465201,-0.00005385,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.61969936,-0.01998923,0.00183159,-0.04722028,
52861,0.22593728,-0.60968202,10.13924313,5.00000000,-0.03383789,0.05317383,0.51983154,-0.56931722,-0.41189018,0.19999999,0.01465201,0.00014796,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.56917226,-0.02481968,0.00183159,-0.04340458,
52869,0.25466770,-0.65996027,10.07220554,5.00000000,-0.03383789,0.05317383,0.51037210,-0.51802319,-0.47530827,0.19999999,0.01465201,0.00002774,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.51802605,-0.02938121,0.00183159,-0.03947286,
52877,0.34085897,-0.71742111,10.07938862,5.00000000,-0.03383789,0.05317383,0.49784833,-0.45833558,-0.53126538,0.19999999,0.01465201,-0.00004901,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.45832682,-0.03368856,0.00183159,-0.03494127,
52885,0.49169368,-0.59052843,10.15839672,5.00000000,-0.03383789,0.05317383,0.47306734,-0.39558369,-0.58309233,0.19999999,0.01465201,-0.00019059,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.39561611,-0.03782055,0.00183159,-0.03015973,
52893,0.50366467,-0.37983868,10.00756264,5.00000000,-0.03383789,0.05317383,0.46280855,-0.33176592,-0.62199581,0.19999999,0.01465201,0.00028307,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.33188671,-0.04207733,0.00183159,-0.02532004,
52901,0.41507921,-0.24815759,9.95967865,5.00000000,-0.03383789,0.05317383,0.46667227,-0.27061275,-0.65157318,0.19999999,0.01465201,-0.00028629,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.27066523,-0.04487481,0.00183159,-0.02064124,
52908,0.35282996,-0.10929389,9.87348747,4.00000000,-0.03383789,0.05317383,0.47879630,-0.21425594,-0.66329753,0.19999999,0.01465201,0.00021040,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.21401954,-0.04698187,0.00183159,-0.01632440,
52917,0.25466770,-0.04704465,9.83757401,4.00000000,-0.03383789,0.05317383,0.48838896,-0.14950556,-0.66596222,0.19999999,0.01465201,0.00004701,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.14965463,-0.04867542,0.00183159,-0.01139368,
52925,0.16368803,-0.07338087,9.73701763,5.00000000,-0.03383789,0.05317383,0.48732314,-0.10154231,-0.65583658,0.19999999,0.01465201,-0.00032370,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.10178457,-0.04897545,0.00183159,-0.00775900,
52933,0.13256341,-0.01113162,9.76574802,5.00000000,-0.03383789,0.05317383,0.47040272,-0.05624369,-0.64224696,0.19999999,0.01465201,-0.00003963,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.05613534,-0.04928561,0.00183159,-0.00428614,
52941,0.07510258,-0.09014028,9.73701763,5.00000000,-0.03383789,0.05317383,0.44522202,-0.02306911,-0.62039709,0.19999999,0.01465201,-0.00046028,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.02318222,-0.04899718,0.00183159,-0.00175814,
52949,-0.01108869,-0.09971709,9.75138283,4.00000000,-0.03383789,0.05317383,0.41178095,0.00557561,-0.59135270,0.19999999,0.01465201,-0.00028637,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.00545705,-0.05020150,0.00183159,0.00040758,
52956,-0.00151188,-0.02789103,9.72025871,4.00000000,-0.03383789,0.05317383,0.37394330,0.03328771,-0.55524695,0.19999999,0.01465201,-0.00020915,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.03326751,-0.04966986,0.00183159,0.00253783,
52964,0.04397795,0.19237553,9.56463528,4.00000000,-0.03383789,0.05317383,0.34902906,0.05140716,-0.50475240,0.19999999,0.01465201,-0.00014562,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.05116783,-0.04847578,0.00183159,0.00390181,
52972,-0.02545390,0.39588267,9.58378887,4.00000000,-0.03383789,0.05317383,0.33490655,0.06299828,-0.45012754,0.19999999,0.01465201,-0.00020576,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.06314997,-0.04722745,0.00183159,0.00480006,
52980,0.00088232,0.45573771,9.49041462,4.00000000,-0.03383789,0.05317383,0.33130929,0.06952661,-0.39243844,0.19999999,0.01465201,-0.00005658,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.06931657,-0.04442649,0.00183159,0.00528506,
52988,-0.24332625,0.56826520,9.52632809,4.00000000,-0.03383789,0.05317383,0.33277488,0.07245769,-0.32555631,0.19999999,0.01465201,0.00005180,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.07254452,-0.04289141,0.00183159,0.00553050,
52997,-0.43486238,0.65685064,9.51914501,4.00000000,-0.03383789,0.05317383,0.32677943,0.06512998,-0.26133889,0.19999999,0.01465201,-0.00002502,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.06506511,-0.04140520,0.00183159,0.00496313,
53005,-0.74610859,0.68318689,9.64603806,4.00000000,-0.03383789,0.05317383,0.31279016,0.04900900,-0.20578146,0.19999999,0.01465201,-0.00010783,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.04903016,-0.03675042,0.00183159,0.00373552,
53013,-0.92327952,0.72867668,9.60533619,5.00000000,-0.03383789,0.05317383,0.28401220,0.02422798,-0.15235573,0.19999999,0.01465201,-0.00007689,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.02426717,-0.03408268,0.00183159,0.00184793,
53020,-1.08608520,0.78613752,9.82560349,4.00000000,-0.03383789,0.05317383,0.24444252,-0.00734783,-0.11052110,0.19999999,0.01465201,0.00005055,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.00730941,-0.02977890,0.00183159,-0.00055901,
53029,-1.17227650,0.70952308,9.93094826,5.00000000,-0.03383789,0.05317383,0.19607958,-0.04198794,-0.08147670,0.19999999,0.01465201,-0.00002933,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.04200474,-0.02770129,0.00183159,-0.00319629,
53036,-1.17467070,0.74064773,10.01713943,4.00000000,-0.03383789,0.05317383,0.13759108,-0.08222379,-0.06269109,0.19999999,0.01465201,-0.00001455,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.08220233,-0.02397577,0.00183159,-0.00626465,
53044,-1.24649680,0.88429981,10.18473339,4.00000000,-0.03383789,0.05317383,0.08283304,-0.12925442,-0.05736184,0.19999999,0.01465201,-0.00003097,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.12921531,-0.02269781,0.00183159,-0.00984783,
53052,-1.23452580,1.14047945,10.33317375,4.00000000,-0.03383789,0.05317383,0.04326335,-0.17441982,-0.05562984,0.19999999,0.01465201,-0.00000044,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.17439660,-0.02141651,0.00183159,-0.01329070,
53060,-1.21776628,1.36314011,10.55104637,4.00000000,-0.03383789,0.05317383,0.01954819,-0.22971077,-0.05869415,0.19999999,0.01465201,-0.00001141,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.22971328,-0.02232423,0.00183159,-0.01750331,
53068,-1.11481571,1.60495448,10.76173592,4.00000000,-0.03383789,0.05317383,0.01008878,-0.28233710,-0.06229140,0.19999999,0.01465201,0.00000901,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.28231531,-0.01449179,0.00183159,-0.02151323,
53076,-0.94003892,1.70311677,10.88623428,4.00000000,-0.03383789,0.05317383,-0.00323436,-0.33549634,-0.05976001,0.19999999,0.01465201,-0.00002391,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.33546406,-0.01278267,0.00183159,-0.02556443,
53085,-0.71019560,1.73902977,11.14001942,4.00000000,-0.03383789,0.05317383,-0.01842272,-0.38172761,-0.07574776,0.19999999,0.01465201,-0.00541350,0.00000000,0.00000000,-0.04231514,0.01745329,0.00000000,-0.38168210,-0.01487947,0.00183159,-0.02842266,
53092,-0.55217826,1.60016608,11.03706932,4.00000000,-0.03383789,0.05317383,-0.06132317,-0.41516867,-0.08653948,0.19999999,0.01465201,0.00001773,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.41511118,-0.01609180,0.00183159,-0.03163218,
53100,-0.36543053,1.58819509,11.03467464,4.00000000,-0.03383789,0.05317383,-0.12114400,-0.44234779,-0.11092081,0.19999999,0.01465201,-0.00000982,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.44231266,-0.01715946,0.00183159,-0.03369891,
53108,-0.47316962,1.65044439,10.89820576,4.00000000,-0.03383789,0.05317383,-0.19775197,-0.45966789,-0.13303719,0.19999999,0.01465201,-0.00005902,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.45961750,-0.02055912,0.00183159,-0.03502309,
53116,-0.51865947,1.84916306,10.93651295,4.00000000,-0.03383789,0.05317383,-0.26689899,-0.48245043,-0.15288864,0.19999999,0.01465201,0.00000299,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.48244268,-0.02506206,0.00183159,-0.03675748,
53124,-0.63836956,2.02154565,10.70906353,4.00000000,-0.03383789,0.05317383,-0.32671979,-0.49883789,-0.15701883,0.19999999,0.01465201,-0.00003180,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.49884099,-0.02714994,0.00183159,-0.03800371,
53132,-0.70061880,2.22984123,10.74976540,4.00000000,-0.03383789,0.05317383,-0.38640738,-0.50976282,-0.14702648,0.19999999,0.01465201,0.00001468,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.50962186,-0.02971656,0.00183159,-0.03883147,
53140,-0.55936086,2.47165561,10.78807259,4.00000000,-0.03383789,0.05317383,-0.42664325,-0.51309359,-0.12704179,0.19999999,0.01465201,-0.00007152,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.51307815,-0.03318371,0.00183159,-0.03908905,
53148,-0.28402767,2.48362660,10.70906353,4.00000000,-0.03383789,0.05317383,-0.45861870,-0.50909668,-0.09080289,0.19999999,0.01465201,-0.00003917,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.50903738,-0.03319525,0.00183159,-0.03878886,
53156,-0.04221331,2.29687881,10.64681435,4.00000000,-0.03383789,0.05317383,-0.48766315,-0.49270922,-0.04217348,0.19999999,0.01465201,-0.00002700,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.49268544,-0.03758562,0.00183159,-0.03754193,
53165,0.14453442,2.31603241,10.72342873,5.00000000,-0.03383789,0.05317383,-0.51510876,-0.46233249,0.01311748,0.19999999,0.01465201,-0.00000291,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.46226642,-0.03933828,0.00183159,-0.03522737,
53173,0.19002426,2.30645561,10.60611248,5.00000000,-0.03383789,0.05317383,-0.55667692,-0.42929116,0.06907461,0.19999999,0.01465201,-0.00000125,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.42922544,-0.04249292,0.00183159,-0.03270954,
53181,0.24269669,2.18435144,10.36190414,5.00000000,-0.03383789,0.05317383,-0.60464019,-0.39664951,0.13742225,0.19999999,0.01465201,0.00004619,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.39664826,-0.04543066,0.00183159,-0.03022617,
53189,0.24030249,2.06464124,10.31880856,5.00000000,-0.03383789,0.05317383,-0.65913177,-0.35721308,0.21616191,0.19999999,0.01465201,0.00009853,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.35708249,-0.04710866,0.00183159,-0.02720636,
53196,0.13256341,2.12928462,10.12727261,4.00000000,-0.03383789,0.05317383,-0.71015936,-0.31964186,0.28730738,0.19999999,0.01465201,0.00011219,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.31954181,-0.04661058,0.00183159,-0.02433974,
53205,0.07749677,1.90183556,9.86151600,5.00000000,-0.03383789,0.05317383,-0.76171982,-0.27767402,0.37377447,0.19999999,0.01465201,0.00008935,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.27765647,-0.04747115,0.00183159,-0.02116811,
53213,0.00327652,1.73184717,9.72025871,5.00000000,-0.03383789,0.05317383,-0.81368005,-0.24316712,0.45784339,0.19999999,0.01465201,0.00013567,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.24302417,-0.04856423,0.00183159,-0.01853007,
53221,-0.03503070,1.45890820,9.62688446,5.00000000,-0.03383789,0.05317383,-0.85591429,-0.20972610,0.54737473,0.19999999,0.01465201,0.00029819,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.20965801,-0.04987415,0.00183159,-0.01596638,
53229,0.05116056,1.32962132,9.40901184,5.00000000,-0.03383789,0.05317383,-0.88322669,-0.17521919,0.64396739,0.19999999,0.01465201,0.00026210,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.17522180,-0.05238494,0.00183159,-0.01333435,
53237,0.04637215,1.21469963,9.33000374,4.00000000,-0.03383789,0.05317383,-0.89002150,-0.15243664,0.74349117,0.19999999,0.01465201,0.00042535,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.15233782,-0.05378156,0.00183159,-0.01161559,
53244,0.06791997,1.17639244,9.39225292,4.00000000,-0.03383789,0.05317383,-0.86284238,-0.13991292,0.85207462,0.19999999,0.01465201,0.00034911,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.13953735,-0.05365263,0.00183159,-0.01063856,
53252,0.25945610,1.37750542,9.55984688,4.00000000,-0.03383789,0.05317383,-0.80888373,-0.13644889,0.96119106,0.19999999,0.01465201,-0.00013837,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.13665457,-0.05266330,0.00183159,-0.01037035,
53260,0.38395458,1.19315183,9.27014828,4.00000000,-0.03383789,0.05317383,-0.75372589,-0.13111964,1.07576990,0.19999999,0.01465201,0.00053240,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.13128008,-0.05377981,0.00183159,-0.01002225,
53268,0.55394292,0.81247377,9.22226429,4.00000000,-0.03383789,0.05317383,-0.71881938,-0.11193435,1.18728447,0.19999999,0.01465201,-0.00000086,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.11260912,-0.05472018,0.00183159,-0.00853008,
53276,0.83406448,0.50122756,9.50956821,4.00000000,-0.03383789,0.05317383,-0.71722060,-0.09594660,1.29560149,0.19999999,0.01465201,0.00037487,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.09675792,-0.05573666,0.00183159,-0.00738880,
53285,0.92983258,0.18040451,9.61251926,4.00000000,-0.03383789,0.05317383,-0.72294950,-0.09941062,1.37474072,0.19999999,0.01465201,0.00035533,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.09903406,-0.05640335,0.00183159,-0.00753303,
53293,0.88673693,-0.09253448,9.35633945,5.00000000,-0.03383789,0.05317383,-0.74719763,-0.09594660,1.43962443,0.19999999,0.01465201,0.00067144,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.09605145,-0.05873969,0.00183159,-0.00731006,
53301,0.73590225,-0.14041851,9.09776592,5.00000000,-0.03383789,0.05317383,-0.76291889,-0.08089148,1.49624753,0.19999999,0.01465201,0.00013142,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.08153315,-0.05980774,0.00183159,-0.00620919,
53308,0.68562400,-0.38941550,9.02354527,4.00000000,-0.03383789,0.05317383,-0.77717465,-0.07063267,1.54207921,0.19999999,0.01465201,-0.00017103,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.07060580,-0.06057194,0.00183159,-0.00538427,
53316,0.57309651,-0.61447042,9.08818913,4.00000000,-0.03383789,0.05317383,-0.77397710,-0.06730188,1.59017575,0.19999999,0.01465201,0.00066043,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.06679250,-0.06065572,0.00183159,-0.00508131,
53324,0.59943277,-0.79642975,8.86552811,4.00000000,-0.03383789,0.05317383,-0.75838906,-0.06050709,1.62588167,0.19999999,0.01465201,-0.00048215,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.06021146,-0.06104290,0.00183159,-0.00456237,
53332,0.75266165,-0.63601828,8.75539494,4.00000000,-0.03383789,0.05317383,-0.69164020,-0.05264644,1.64719868,0.19999999,0.01465201,-0.00007844,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.05295000,-0.06173414,0.00183159,-0.00406107,
53340,0.96574563,-0.63122988,9.05227566,4.00000000,-0.03383789,0.05317383,-0.60237527,-0.04265410,1.64346826,0.19999999,0.01465201,0.00028877,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.04188006,-0.06202485,0.00183159,-0.00320190,
53348,1.11179197,-0.65277767,9.10494804,4.00000000,-0.03383789,0.05317383,-0.49019456,-0.02879805,1.65918958,0.19999999,0.01465201,0.00095139,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.02793846,-0.06314073,0.00183159,-0.00209522,
53356,1.27220345,-0.73418051,9.10734272,4.00000000,-0.03383789,0.05317383,-0.40452689,-0.00095272,1.67957389,0.19999999,0.01465201,0.00046501,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,-0.00040466,-0.06497198,0.00183159,-0.00007254,
53364,1.28178024,-0.91613984,9.14564991,4.00000000,-0.03383789,0.05317383,-0.33857739,0.04074866,1.70448804,0.19999999,0.01465201,0.00027409,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.04142291,-0.06414090,0.00183159,0.00310299,
53373,1.30093384,-0.96162969,9.23423576,4.00000000,-0.03383789,0.05317383,-0.26649928,0.07792018,1.71328151,0.19999999,0.01465201,0.00079466,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.07753835,-0.06527654,0.00183159,0.00593780,
53380,1.27459764,-1.28724110,9.22944736,4.00000000,-0.03383789,0.05317383,-0.21040893,0.10509935,1.70861816,0.19999999,0.01465201,0.00037763,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.10562456,-0.06554786,0.00183159,0.00800823,
53388,1.09024405,-1.54581487,9.19592762,4.00000000,-0.03383789,0.05317383,-0.16950694,0.14120501,1.70408833,0.19999999,0.01465201,0.00004177,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.14066654,-0.06546003,0.00183159,0.01070757,
53396,0.96574563,-1.67270756,9.31324387,4.00000000,-0.03383789,0.05317383,-0.16364476,0.18090792,1.71821094,0.19999999,0.01465201,0.00048939,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.18069528,-0.06512225,0.00183159,0.01378532,
53404,0.93940938,-1.58891058,9.24620628,4.00000000,-0.03383789,0.05317383,-0.17070603,0.22314224,1.74965346,0.19999999,0.01465201,0.00021494,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.22308788,-0.06413466,0.00183159,0.01700403,
53412,0.98729342,-1.46920049,9.24141788,4.00000000,-0.03383789,0.05317383,-0.17057276,0.25844851,1.78162897,0.19999999,0.01465201,0.00008277,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.25959420,-0.06304982,0.00183159,0.01980201,
53420,0.98011082,-1.14358902,9.13607311,4.00000000,-0.03383789,0.05317383,-0.13166925,0.30974254,1.80960751,0.19999999,0.01465201,0.00099835,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.30914813,-0.06247237,0.00183159,0.02365883,
53428,0.91067898,-0.97599488,9.21029282,4.00000000,-0.03383789,0.05317383,-0.07731092,0.35024485,1.83505476,0.19999999,0.01465201,0.00070911,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.34924033,-0.06160139,0.00183159,0.02652284,
53436,0.79815149,-0.84431380,9.22465897,4.00000000,-0.03383789,0.05317383,-0.02002148,0.39647606,1.86623085,0.19999999,0.01465201,0.00090963,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.39724225,-0.05829527,0.00183159,0.03021168,
53445,0.68083560,-0.78206456,9.22944736,5.00000000,-0.03383789,0.05317383,0.04179782,0.44217440,1.90659976,0.19999999,0.01465201,0.00175210,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.44166103,-0.05513821,0.00183159,0.03363679,
53452,0.74787325,-0.75812256,9.19353390,4.00000000,-0.03383789,0.05317383,0.09509031,0.48574102,1.94683576,0.19999999,0.01465201,-0.00018337,0.00000000,0.00000000,-0.04231514,0.00000000,0.00000000,0.48684323,-0.05179401,0.00183159,0.03707338,
