TimeStamp,acc_x,acc_y,acc_z,cal_time,current_LW,current_RW,gyr_x,gyr_y,gyr_z,h_d,psi_dot_d,psi_dot_hat,tau_LW,tau_RW,theta_d,theta_dot_LW,theta_dot_RW,theta_dot_hat,theta_hat,v_d,v_hat,
54956,0.42670643,-0.53067338,8.72047997,8.00000000,-0.04833984,0.07573242,0.00862323,0.08404881,0.06347889,0.07000000,0.02300366,0.05568121,-0.02194813,0.02483837,-0.01229746,-4.25162220,4.06138134,0.08404782,-0.06766758,-0.42735040,-0.29321668,
55006,0.92709458,-0.11647650,8.88328552,8.00000000,-0.02739258,0.03544922,-0.00736453,-0.01694047,0.01578211,0.07000000,0.02300366,0.02400905,-0.02954510,0.02925305,-0.01229746,-4.02647448,3.94444418,-0.01693890,-0.06353705,-0.42490840,-0.28817281,
55056,0.43149486,-0.28407061,9.37649155,8.00000000,-0.05478515,0.06284180,0.01541803,0.00157867,0.02843908,0.07000000,0.01725275,0.00459710,-0.02887309,0.02725127,-0.01229746,-3.88859367,3.87288547,0.00158056,-0.06431371,-0.41758239,-0.27929941,
55106,0.21601669,0.13012628,8.97187138,8.00000000,-0.04028320,0.05156250,0.01115463,-0.01973833,0.00965347,0.07000000,0.01725275,-0.00766155,-0.03608007,0.03330297,-0.01229746,-3.84146976,3.86764979,-0.01973773,-0.06415275,-0.38095236,-0.27894944,
55156,0.75231791,-0.44687632,9.13467693,8.00000000,-0.05961914,0.05156250,-0.01296024,0.12455110,0.00072698,0.07000000,0.02300366,-0.00255428,-0.02562194,0.02293590,-0.01229746,-4.24114990,4.24987650,0.12455142,-0.06521150,-0.37606835,-0.29670924,
55206,0.43388906,0.14449149,8.96229458,8.00000000,-0.03544922,0.05156250,0.00902292,0.05966749,0.08226450,0.07000000,0.02300366,0.09041698,-0.02444443,0.03087698,-0.01229746,-4.06836271,3.75943899,0.05966885,-0.05893797,-0.33699632,-0.27750453,
55256,-0.09044112,-0.07098667,9.51056671,8.00000000,-0.04189453,0.05317383,-0.00203526,0.12015449,0.02151106,0.07000000,0.01725275,0.03473645,-0.02355663,0.02522562,-0.01229746,-4.12595844,4.00727606,0.12015430,-0.05569008,-0.30036628,-0.28414533,
55306,0.39797601,-0.09971709,9.08679295,8.00000000,-0.03061523,0.05317383,0.02074727,0.07045922,0.04442683,0.07000000,0.01725275,0.01328254,-0.03198563,0.03163343,-0.01229746,-3.90255642,3.85717773,0.07045911,-0.04966022,-0.22954822,-0.27427739,
55356,0.54881072,-0.15717793,9.04609203,8.00000000,-0.04995117,0.05961914,0.01768295,0.16558634,0.08786021,0.07000000,0.01725275,0.10523076,-0.02353460,0.03240724,-0.01229746,-4.21147966,3.85194159,0.16558611,-0.04617164,-0.16605616,-0.27836090,
55406,0.77865410,0.00562779,8.82103634,8.00000000,-0.03867187,0.05800781,-0.01882240,0.23713151,0.04322775,0.07000000,0.01725275,0.07151645,-0.01721310,0.02294188,-0.01229746,-4.34587002,4.10152388,0.23713216,-0.03828611,-0.12698412,-0.28703243,
55456,0.04123997,-0.19787936,9.29987717,8.00000000,-0.02416992,0.05317383,0.01954819,0.23126934,0.03043755,0.07000000,0.01725275,-0.02043220,-0.02020941,0.01706255,-0.01229746,-3.84670568,3.91651869,0.23126900,-0.02634615,-0.03663003,-0.26282495,
55506,0.51529193,0.03435821,9.06045723,8.00000000,-0.02578125,0.03544922,0.00142874,0.11589108,0.04535945,0.07000000,0.01725275,0.02962784,-0.01846958,0.02016059,-0.01229746,-3.64424753,3.54301834,0.11589446,-0.01498013,-0.02930403,-0.25039712,
55556,0.47698468,0.23307694,8.56725121,8.00000000,-0.02416992,0.04511719,0.02594329,0.05247301,0.03017109,0.07000000,0.01725275,0.02043305,-0.01838851,0.01911531,-0.01229746,-3.22711372,3.15730047,0.05247407,-0.00936628,-0.01953602,-0.22606057,
55606,-0.07607591,-0.39659810,9.52972031,8.00000000,-0.03061523,0.04672851,-0.04120526,0.02036428,0.02644061,0.07000000,0.01725275,0.04239874,-0.01543707,0.01826246,-0.01229746,-2.94087982,2.79601741,0.02036502,-0.00668615,-0.01953602,-0.20506191,
55656,0.02208636,-0.47800094,9.34297276,8.00000000,-0.02578125,0.04028320,-0.07584539,-0.05064797,-0.01672632,0.07000000,0.01725275,0.02707374,-0.01954374,0.02077258,-0.01229746,-2.47313142,2.38062906,-0.05064819,-0.00565129,-0.01465201,-0.17838208,
55706,0.58472377,-0.03028524,8.79948902,8.00000000,-0.02739258,0.04189453,0.10694789,-0.11473221,-0.02871713,0.07000000,0.01725275,-0.09450360,-0.03377661,0.02301515,-0.01229746,-2.12057495,2.44346094,-0.11473344,-0.00824363,-0.01221001,-0.17256612,
55756,-0.25085264,0.48446813,9.22805119,8.00000000,-0.05800781,0.03706055,-0.08250692,0.09310853,0.00912055,0.07000000,0.01725275,0.10267688,-0.00774025,0.01646420,-0.01229746,-2.59006858,2.23925757,0.09310691,-0.01391822,-0.01221001,-0.16715205,
55806,0.28066015,-0.39899230,9.58957577,8.00000000,-0.00483398,0.03544922,0.02860791,-0.06477049,0.03736557,0.07000000,0.01725275,-0.00051111,-0.02198655,0.02043813,-0.01229746,-1.94953275,1.95127821,-0.06476984,-0.00938118,-0.00976801,-0.14509299,
55856,0.03645157,-0.44208792,8.96229458,8.00000000,-0.03222656,0.04350586,-0.14166161,-0.02586697,0.01325072,0.07000000,0.01725275,0.08326496,-0.01657951,0.02326835,-0.01229746,-2.10486698,1.82037842,-0.02586733,-0.01258875,-0.00976801,-0.14317128,
55906,-0.24606423,-0.10689969,9.78350544,8.00000000,-0.02416992,0.04995117,0.00782385,0.06446382,-0.06082585,0.07000000,0.01725275,-0.00919607,-0.01205276,0.00972611,-0.01229746,-1.80816102,1.83957708,0.06446593,-0.01375749,-0.00244200,-0.12667711,
55956,0.17770948,0.27856678,9.14904213,8.00000000,-0.01289062,0.01933594,-0.06705210,-0.07489607,-0.00806628,0.07000000,0.01725275,-0.01277082,-0.02077906,0.01796275,-0.01229746,-1.32470489,1.36833811,-0.07489710,-0.01059876,0.00244212,-0.10234199,
56006,0.04602838,0.46531451,8.83061314,8.00000000,-0.03706055,0.03383789,0.03700148,-0.07276437,0.07067338,0.07000000,0.01725275,0.02605188,-0.02074151,0.02170850,-0.01229746,-1.26187313,1.17286122,-0.07276396,-0.01432576,0.00244212,-0.09288949,
56056,0.20404568,-0.23379238,9.30705929,8.00000000,-0.02900391,0.03867187,-0.03960650,-0.02000479,0.08612821,0.07000000,0.01725275,0.06232013,-0.01630155,0.02085015,-0.01229746,-1.30550635,1.09257603,-0.02000529,-0.01798639,0.00244212,-0.08777134,
56106,-0.17663239,-0.79882395,9.43395233,8.00000000,-0.03222656,0.03383789,0.00635830,0.01636734,0.05095516,0.07000000,0.02300366,0.07713430,-0.01247107,0.01792852,-0.01229746,-1.30899692,1.04545224,0.01636667,-0.01884578,0.00244212,-0.08358182,
56156,0.06997039,-0.41814592,9.68055534,8.00000000,-0.02094727,0.02739258,-0.00856359,-0.06157294,0.05441917,0.07000000,0.02300366,-0.02554330,-0.02207952,0.01737074,-0.01229746,-0.79063416,0.87790060,-0.06157069,-0.01798061,0.00244212,-0.06450032,
56206,0.06278779,-0.81079501,8.97187138,8.00000000,-0.04350586,0.03222656,-0.11901231,-0.05411198,0.12356620,0.07000000,0.01725275,0.04239745,-0.01870114,0.02119555,-0.01229746,-0.73129296,0.58643061,-0.05411312,-0.02101278,0.00244212,-0.05133436,
56256,0.30460215,-1.19626141,9.23044491,8.00000000,-0.03544922,0.04189453,0.18115769,-0.03572607,0.01724765,0.07000000,0.01725275,0.09910069,-0.01629085,0.02435176,-0.01229746,-0.82205003,0.48345622,-0.03572758,-0.02377146,0.00244212,-0.04957051,
56306,-0.29873666,-0.30801263,9.63027668,8.00000000,-0.02255859,0.04028320,0.21406581,-0.01267707,-0.09746445,0.07000000,0.01725275,0.09603569,-0.01440024,0.02215873,-0.01229746,-0.71209431,0.38397244,-0.01267657,-0.02537389,0.00244212,-0.04037118,
56356,0.69246286,0.36954644,8.61513519,8.00000000,-0.02255859,0.04028320,0.12560026,-0.02280265,-0.08374164,0.07000000,0.01150183,-0.01583600,-0.01977424,0.01708980,-0.01229746,-0.32986721,0.38397244,-0.02280316,-0.02626135,0.00244212,-0.02733994,
56406,-0.30352506,0.39109427,9.18016720,8.00000000,-0.02900391,0.03383789,0.06045018,-0.06730188,-0.14609385,0.07000000,0.01725275,-0.09399262,-0.02832999,0.01736282,-0.01229746,-0.04712389,0.36826447,-0.06730058,-0.02733996,0.00244212,-0.01979976,
56456,0.15616165,0.23068275,9.29269409,8.00000000,-0.03867187,0.03544922,-0.14006284,-0.00641520,0.08932576,0.07000000,0.01725275,0.02554107,-0.01958297,0.02038472,-0.01229746,-0.33859387,0.25132740,-0.00641500,-0.03068461,0.00244212,-0.02169905,
56506,0.09870081,0.11336686,9.30466557,8.00000000,-0.03706055,0.04028320,-0.09463099,-0.02413496,0.18485257,0.07000000,0.01725275,0.10778432,-0.01651629,0.02535608,-0.01229746,-0.35081118,-0.01745329,-0.02413518,-0.03097430,0.00244212,-0.01373859,
56556,0.43149486,-0.52109659,9.20650291,8.00000000,-0.02578125,0.04833984,-0.02748244,-0.05997416,-0.00167118,0.07000000,0.01725275,-0.01430467,-0.02594894,0.02276288,-0.01229746,0.03316126,0.01570796,-0.05997410,-0.03224325,0.00244212,-0.00368975,
56606,0.08672980,-0.17633153,9.06285095,8.00000000,-0.04350586,0.04511719,0.00049613,-0.00841368,0.00139313,0.07000000,0.01725275,-0.00000075,-0.02230577,0.02055147,-0.01229746,0.00000000,0.00000000,-0.00841412,-0.03514986,0.00244212,-0.00060597,
56656,0.18728627,-0.06619826,9.28551197,8.00000000,-0.03706055,0.04350586,0.00529245,0.01556795,-0.00926537,0.07000000,0.01725275,-0.00255494,-0.02014675,0.01815669,-0.01229746,0.00872665,0.00000000,0.01556967,-0.03555053,0.00244212,0.00143509,
56705,0.13940224,0.11576107,9.27114677,7.00000000,-0.03222656,0.03867187,0.00702447,0.07765371,0.00658915,0.07000000,0.01725275,-0.00000080,-0.01257542,0.01088118,-0.01229746,0.00000000,0.00000000,0.07765345,-0.03469750,0.00244212,0.00559122,
56756,0.12503703,-0.17154314,9.16101360,8.00000000,-0.02094727,0.02255859,-0.00549929,0.09683901,0.02217721,0.07000000,0.01725275,-0.00000022,-0.00704343,0.00537269,-0.01229746,0.00000000,0.00000000,0.09683711,-0.03079738,0.00244212,0.00697237,
56805,0.15855585,-0.24336919,9.28311729,7.00000000,-0.01127930,0.01127930,0.00795707,0.14680073,-0.00433581,0.07000000,0.01725275,-0.00000098,0.00328738,-0.00491982,-0.01229746,0.00000000,0.00000000,0.14680123,-0.02594927,-0.00244200,0.01056966,
56856,0.03166316,0.08224224,8.97665977,8.00000000,0.00644531,-0.00644531,0.01128785,0.17198144,-0.00913213,0.07000000,0.01725275,-0.00000098,0.01259249,-0.01418804,-0.01229746,0.00000000,0.00000000,0.17198211,-0.01852115,-0.00244200,0.01238271,
56906,0.03405737,0.07266544,9.32381916,8.00000000,0.01933594,-0.02255859,-0.00043649,0.22487423,0.02950493,0.07000000,0.01725275,-0.00000043,0.02597539,-0.02751185,-0.01229746,0.00000000,0.00000000,0.22487439,-0.00987996,-0.00244200,0.01619088,
56956,0.06278779,-0.30561844,9.15383053,8.00000000,0.03706055,-0.04995117,-0.00483312,0.14586811,0.05401948,0.07000000,0.01725275,0.02349807,0.03156637,-0.03086512,-0.01229746,0.29670596,-0.37699112,0.14586815,0.00130351,-0.00244200,0.03475554,
57006,0.01011535,-0.02789103,8.75160503,8.00000000,0.05317383,-0.06123047,-0.04480250,0.22873795,0.04282805,0.07000000,0.01725275,0.05465853,0.04792968,-0.04408820,-0.01229746,0.18151423,-0.36826447,0.22873713,0.00854340,-0.00244200,0.03626128,
57056,-0.07368171,-0.01831423,9.79547691,8.00000000,0.06928711,-0.08701172,-0.09090051,0.01583441,0.18898273,0.07000000,0.01725275,0.03167227,0.04114068,-0.03977138,-0.01229746,1.02276289,-1.13097346,0.01583344,0.01990810,-0.00244200,0.07867467,
57106,-0.24845843,-0.48997197,8.80667114,8.00000000,0.06123047,-0.07895508,-0.09969378,-0.21332332,0.20217261,0.07000000,0.01725275,0.02554186,0.02371287,-0.02319643,-0.01229746,1.72787595,-1.81514239,-0.21332334,0.02071334,-0.00732601,0.11218946,
57156,-0.41605255,-0.88262105,9.47704792,8.00000000,0.03544922,-0.04833984,0.04699383,-0.03812424,0.14261825,0.07000000,0.01725275,0.17981154,0.03734766,-0.02155559,-0.01229746,1.06116021,-1.67551613,-0.03812642,0.01022992,-0.00732601,0.09577529,
57206,0.27347752,0.02956981,8.85216141,8.00000000,0.05800781,-0.03867187,0.10934605,0.07205799,-0.00740013,0.07000000,0.01725275,0.04035676,0.04151353,-0.03934427,-0.01229746,1.37182879,-1.50970984,0.07205734,0.00812748,-0.00976801,0.10892366,
57256,0.38121662,-0.06619826,8.53852081,8.00000000,0.05961914,-0.06445312,0.00888969,-0.07702777,0.00352484,0.07000000,0.01725275,0.06998356,0.03445219,-0.02953367,-0.01229746,1.82386911,-2.06297922,-0.07702652,0.01153690,-0.00976801,0.13438061,
57306,0.09630661,0.42700729,9.01017857,8.00000000,0.06123047,-0.06123047,-0.00017004,-0.11699714,0.02284337,0.07000000,0.01725275,0.01736808,0.02611021,-0.02641867,-0.01229746,2.13628292,-2.19562435,-0.11699761,0.00763731,-0.00976801,0.14752477,
57356,-0.35859171,0.01281040,9.23283958,8.00000000,0.04511719,-0.04833984,-0.05546100,0.04114835,0.01791381,0.07000000,0.01725275,-0.03780349,0.03413941,-0.03974748,-0.01229746,2.04727125,-1.91811693,0.04114418,0.00197254,-0.01221001,0.14571646,
57406,-0.05692230,-0.33195466,9.55126858,8.00000000,0.04833984,-0.07573242,-0.08583771,-0.00295119,0.04362744,0.07000000,0.01725275,-0.03626949,0.03539615,-0.04093555,-0.01229746,2.49407530,-2.37015724,-0.00294943,0.00404292,-0.01221001,0.17490004,
57456,-0.67223215,-0.29125321,9.71167946,8.00000000,0.04833984,-0.07250977,-0.09649622,-0.11739685,0.05974842,0.07000000,0.01725275,0.10216556,0.04453040,-0.03676834,-0.01229746,2.78030944,-3.12937546,-0.11739653,0.00431195,-0.08791208,0.20429611,
57506,0.55120492,0.15646249,9.07482243,8.00000000,0.07089844,-0.06767578,0.02940731,-0.35881183,0.01218486,0.07000000,0.01725275,0.00357509,0.02596838,-0.02830537,-0.01229746,3.43480802,-3.44702530,-0.35881126,-0.00176445,-0.19291818,0.22191158,
57556,0.65654981,0.40306526,8.02376747,8.00000000,0.03706055,-0.05800781,-0.03134614,-0.25142744,-0.00620105,0.07000000,0.01725275,0.01685663,0.03097302,-0.03210312,-0.01229746,3.34928679,-3.40688276,-0.25143078,-0.01990813,-0.26617825,0.22511902,
57605,0.24953552,-0.26491702,9.22805119,7.00000000,0.04350586,-0.06123047,-0.01695716,-0.34602165,-0.00060533,0.07000000,0.01725275,0.00204258,0.01134849,-0.01406385,-0.01229746,3.57617950,-3.58316112,-0.34602097,-0.03246232,-0.27106225,0.23282266,
57656,-0.34422651,-0.36786768,9.34057808,8.00000000,0.02094727,-0.02255859,-0.01109499,-0.01334323,0.02790615,0.07000000,0.01725275,0.04648504,0.03003580,-0.02814741,-0.01229746,2.84314132,-3.00196624,-0.01334694,-0.04951375,-0.28327227,0.20946276,
57705,0.72358745,0.03675241,9.34297276,7.00000000,0.04189453,-0.05961914,-0.04879944,-0.15443513,-0.01059768,0.07000000,0.01725275,0.02860680,0.02545526,-0.02558951,-0.01229746,2.92517185,-3.02291012,-0.15443453,-0.05032001,-0.37606835,0.20301172,
57756,0.45064846,0.00323359,8.77554703,8.00000000,0.04028320,-0.04511719,0.00689123,-0.11433251,-0.01179676,0.07000000,0.01150183,-0.06078805,0.02953448,-0.03801358,-0.01229746,3.22013235,-3.01243830,-0.11433397,-0.05798515,-0.44932842,0.21614052,
57806,-0.12874834,-0.64080667,9.82181263,8.00000000,0.04350586,-0.07573242,-0.03534308,-0.36773834,-0.00180442,0.07000000,0.01725275,-0.01787908,0.00423723,-0.00932946,-0.01229746,3.66693687,-3.60585046,-0.36773720,-0.06335519,-0.45177042,0.23534329,
57856,-0.01861507,-0.42054012,9.37888527,8.00000000,0.00966797,-0.01611328,0.05791879,-0.02160357,-0.04696981,0.07000000,0.01725275,-0.08224338,0.01396616,-0.02506141,-0.01229746,2.82394290,-2.54294467,-0.02160853,-0.08126866,-0.45177042,0.19165227,
57906,0.73077005,0.11815527,9.50577831,8.00000000,0.03222656,-0.05156250,0.03127255,-0.01827278,0.00618946,0.07000000,0.01725275,-0.06896187,0.01138616,-0.02114218,-0.01229746,2.47662210,-2.24100256,-0.01827300,-0.08231681,-0.45421243,0.16851866,
57956,0.58232957,-0.36547348,8.56485748,8.00000000,0.01611328,-0.03706055,-0.08197401,0.18357255,0.01391687,0.07000000,0.01725275,-0.00970513,0.03321816,-0.03699519,-0.01229746,2.16769886,-2.13453770,0.18357238,-0.08317374,-0.45177042,0.16809778,
58006,0.38600501,-0.40378070,9.98701286,8.00000000,0.04672851,-0.05961914,0.00968907,-0.20972610,0.05175454,0.07000000,0.01725275,0.04035580,0.00625686,-0.00543729,-0.01229746,2.66162705,-2.79950809,-0.20972200,-0.07392515,-0.44932842,0.18150073,
58056,0.40276444,0.00802199,8.85455513,8.00000000,0.01450195,-0.01289062,0.07497239,0.07818663,0.01205163,0.07000000,0.01725275,-0.04801594,0.01638561,-0.02395818,-0.01229746,2.11184835,-1.94778740,0.07818694,-0.08412590,-0.43956041,0.15177646,
58106,0.61584836,-0.00873742,9.65182495,8.00000000,0.03061523,-0.04350586,-0.09769531,0.13134590,-0.00660074,0.07000000,0.01725275,0.07509180,0.02479568,-0.02014988,-0.01229746,1.62141085,-1.87797427,0.13134667,-0.08017649,-0.40537238,0.13543470,
58156,-0.56449306,-0.31998363,9.83378410,8.00000000,0.03867187,-0.03383789,-0.07957587,0.19303195,-0.04497134,0.07000000,0.01725275,-0.02554032,0.02836660,-0.03347215,-0.01229746,1.80292523,-1.71565866,0.19303158,-0.07324910,-0.37118435,0.14056729,
58206,0.12503703,0.09421325,9.31903076,8.00000000,0.03706055,-0.05961914,-0.02708273,-0.06783481,0.00805470,0.07000000,0.01725275,-0.02043244,0.01276851,-0.01757734,-0.01229746,2.30383468,-2.23402143,-0.06783253,-0.06344238,-0.36385834,0.15847901,
58256,0.20883410,-0.05422725,9.16101360,8.00000000,0.02094727,-0.04028320,0.04686060,0.01929843,0.04402713,0.07000000,0.01725275,0.02043383,0.01686256,-0.01755039,-0.01229746,1.95302343,-2.02283669,0.01929833,-0.06674227,-0.34920633,0.14452039,
58306,0.85526854,-0.17633153,8.61274147,8.00000000,0.02739258,-0.04511719,-0.00576575,0.08298296,0.03816495,0.07000000,0.01725275,0.03167157,0.02165131,-0.02114407,-0.01229746,1.56381500,-1.67202544,0.08298276,-0.06591953,-0.34920633,0.12246507,
58356,0.60627156,0.01281040,9.26635838,8.00000000,0.03061523,-0.03867187,0.06018372,0.20528924,0.03683265,0.07000000,0.01725275,-0.02962859,0.03302900,-0.03840543,-0.01229746,1.49749255,-1.39626336,0.20528573,-0.06178963,-0.34188032,0.11895606,
58406,0.78104830,0.59220719,8.68456745,8.00000000,0.04833984,-0.06606445,-0.01695716,-0.01507524,0.04482652,0.07000000,0.01725275,0.03218271,0.02517444,-0.02466894,-0.01229746,1.83957708,-1.94953275,-0.01507561,-0.05177462,-0.34188032,0.13532257,
58456,0.01490375,0.50601596,9.43155861,8.00000000,0.03222656,-0.05317383,0.12453441,-0.00468320,0.03669942,0.07000000,0.01725275,-0.02758424,0.03351390,-0.03901545,-0.01229746,2.06821513,-1.97396731,-0.00468177,-0.05251157,-0.41758239,0.14518128,
58505,-0.00185566,-0.53306758,9.63027668,7.00000000,0.05961914,-0.06123047,-0.01615778,-0.24609821,0.09612055,0.07000000,0.01725275,0.06793993,0.01820138,-0.01458480,-0.01229746,2.51676464,-2.74889350,-0.24609451,-0.05263269,-0.42246640,0.17184499,
58556,0.07954720,-0.37505028,9.01017857,8.00000000,0.01933594,-0.02578125,-0.00829715,-0.13325135,0.05042223,0.07000000,0.01725275,0.00868443,0.01536558,-0.01749301,-0.01229746,2.27067351,-2.30034399,-0.13325432,-0.06450108,-0.43467641,0.15496236,
58605,0.79301929,-0.01592002,9.48423100,7.00000000,0.02416992,-0.03383789,0.01528480,0.01050516,-0.00660074,0.07000000,0.01725275,-0.03933287,0.01869528,-0.02539806,-0.01229746,1.85877562,-1.72438538,0.01050471,-0.07124133,-0.43956041,0.12975018,
58656,0.74274105,-0.26252279,8.67020226,8.00000000,0.02578125,-0.04672851,-0.02748244,0.10496612,-0.00353642,0.07000000,0.01725275,-0.02554157,0.03086460,-0.03616061,-0.01229746,1.79245305,-1.70518661,0.10496757,-0.07079593,-0.44932842,0.13347259,
58706,0.75471210,0.02956981,9.03890896,8.00000000,0.05156250,-0.06445312,-0.03547631,-0.07436314,0.00272545,0.07000000,0.01725275,-0.03269236,0.01980561,-0.02596883,-0.01229746,2.11708450,-2.00538325,-0.07436178,-0.06557862,-0.45909643,0.14305472,
58756,0.46261948,0.01520460,8.78033543,8.00000000,0.03867187,-0.05478515,0.00715768,-0.07622837,-0.02685189,0.07000000,0.01725275,-0.03984359,0.01466128,-0.02151858,-0.01229746,1.98443925,-1.84830368,-0.07622670,-0.06925917,-0.45909643,0.13249043,
58806,0.65654981,-0.06380406,9.02933216,8.00000000,0.03222656,-0.03867187,0.00595861,0.04754345,-0.08121023,0.07000000,0.01725275,-0.06334166,0.01951975,-0.02855172,-0.01229746,1.58650434,-1.37008345,0.04754112,-0.07306928,-0.45909643,0.10986026,
58856,0.46022525,-0.63601828,9.27354050,8.00000000,0.03222656,-0.06284180,0.01195402,0.11362614,-0.07095143,0.07000000,0.01725275,-0.07713406,0.02954903,-0.03990068,-0.01229746,1.65457213,-1.39102733,0.11362686,-0.07057957,-0.46642244,0.11782268,
58906,0.39558181,-0.06859246,9.23044491,8.00000000,0.05317383,-0.08217774,0.07750379,-0.15137081,0.00605623,0.07000000,0.01725275,-0.02962770,0.01381368,-0.01974805,-0.01229746,2.10835791,-2.00712872,-0.15137038,-0.06481176,-0.47130644,0.13725886,
58955,0.27108333,-0.46602994,9.17059040,7.00000000,0.02416992,-0.04833984,0.03500301,-0.02853159,0.00539007,0.07000000,0.01725275,0.00970586,0.01870089,-0.02065916,-0.01229746,1.62141085,-1.65457213,-0.02853040,-0.07217478,-0.47130644,0.11588113,
59006,0.39558181,0.25223055,9.43874073,8.00000000,0.02578125,-0.04028320,0.10268449,0.04021573,-0.03631131,0.07000000,0.01725275,-0.01174900,0.02141663,-0.02540106,-0.01229746,1.45211387,-1.41197145,0.04021489,-0.07348632,-0.46642244,0.10600240,
59056,0.22080509,0.02717561,9.56563377,8.00000000,0.04028320,-0.04833984,-0.07584539,0.06233212,-0.03471253,0.07000000,0.01725275,0.02809554,0.02549919,-0.02552264,-0.01229746,1.30550635,-1.40149939,0.06233092,-0.07123324,-0.45421243,0.10194001,
59106,1.08271766,-0.42772272,8.35416698,8.00000000,0.04511719,-0.04995117,0.03020670,-0.03066329,-0.03364668,0.07000000,0.01725275,-0.00102153,0.01726591,-0.02020981,-0.01229746,1.52541780,-1.52192700,-0.03066232,-0.06823020,-0.44688642,0.10749666,
59156,0.61345416,-0.18590835,8.77794075,8.00000000,0.02739258,-0.03383789,0.03140578,0.07059246,-0.03657777,0.07000000,0.01725275,-0.08581807,0.02029929,-0.03146255,-0.01229746,1.51145506,-1.21823990,0.07059146,-0.06976356,-0.43956041,0.10335162,
59206,0.40276444,0.40067106,9.29269409,8.00000000,0.03867187,-0.06767578,0.02767531,-0.02413496,0.04136251,0.07000000,0.01725275,0.07560263,0.02020366,-0.01557520,-0.01229746,1.30027032,-1.55857909,-0.02413426,-0.06619668,-0.42735040,0.10118090,
59256,0.65415561,-0.18830255,8.47627163,8.00000000,0.03061523,-0.02578125,0.00276105,0.10323410,-0.01126383,0.07000000,0.01725275,-0.00408658,0.02658103,-0.02965228,-0.01229746,1.20951319,-1.19555056,0.10323347,-0.06743310,-0.42490840,0.09401515,
59306,0.46980208,0.03675241,9.60872936,8.00000000,0.04511719,-0.06606445,0.01515156,-0.01014568,0.02191075,0.07000000,0.01725275,-0.02298641,0.01942009,-0.02442937,-0.01229746,1.46956718,-1.39102733,-0.01014774,-0.06224212,-0.42002439,0.10225084,
59356,0.16334426,-0.21463877,8.73005676,8.00000000,0.02900391,-0.04189453,-0.06905058,0.07965218,0.00792147,0.07000000,0.01725275,-0.01787911,0.02868270,-0.03312609,-0.01229746,1.42418861,-1.36310208,0.07965132,-0.06267998,-0.42002439,0.10607738,
59406,0.24953552,-0.24815759,9.87209129,8.00000000,0.04028320,-0.05961914,-0.02148704,-0.10540602,0.02883877,0.07000000,0.01725275,0.04648559,0.01885151,-0.01714338,-0.01229746,1.64584553,-1.80467045,-0.10540686,-0.05851135,-0.42246640,0.11662929,
59456,0.29741955,0.06787703,9.25438690,8.00000000,0.03061523,-0.03222656,0.01128785,-0.01574139,-0.02751805,0.07000000,0.01725275,-0.06487308,0.01699123,-0.02613945,-0.01229746,1.64933610,-1.42767942,-0.01574074,-0.06378853,-0.42490840,0.10963926,
59506,0.52726293,0.10618426,9.41958714,8.00000000,0.02739258,-0.05317383,-0.03214553,-0.06890066,0.00778823,0.07000000,0.01725275,-0.00868469,0.01440000,-0.01808928,-0.01229746,1.63188291,-1.60221231,-0.06890029,-0.06451068,-0.42735040,0.11146664,
59556,0.29023695,-0.13323590,8.94792938,8.00000000,0.01933594,-0.02900391,-0.05825885,0.08258326,0.01458303,0.07000000,0.01725275,0.05874535,0.03059495,-0.02756456,-0.01229746,1.30027032,-1.50098312,0.08258283,-0.06769383,-0.43711841,0.10679095,
59606,0.46022525,-0.37505028,9.74519825,8.00000000,0.04995117,-0.04995117,-0.02068764,-0.08222379,0.04642529,0.07000000,0.01725275,0.11238240,0.02257701,-0.01443547,-0.01229746,1.45385933,-1.83783174,-0.08222246,-0.06351721,-0.44688642,0.11258076,
59656,0.32136157,-0.46363574,9.01496696,8.00000000,0.03544922,-0.02739258,-0.03161260,-0.02133710,0.03430125,0.07000000,0.01725275,0.02656326,0.02030111,-0.02053272,-0.01229746,1.42244339,-1.51320040,-0.02133774,-0.06760812,-0.45177042,0.10414684,
59706,0.34530360,0.35518125,9.33339596,8.00000000,0.02900391,-0.04189453,0.10654819,0.00197836,0.04602560,0.07000000,0.01725275,0.11084961,0.02474856,-0.01667956,-0.01229746,1.09083080,-1.46956718,0.00197558,-0.06855101,-0.45421243,0.09231666,
59756,0.23756450,-0.51870239,9.21129131,8.00000000,0.03222656,-0.03706055,-0.01549163,0.12241942,0.02097813,0.07000000,0.01725275,-0.03575790,0.03163001,-0.03786778,-0.01229746,1.28107166,-1.15889859,0.12241892,-0.06812209,-0.46398044,0.09665326,
59806,0.66133821,0.38870007,9.52972031,8.00000000,0.04995117,-0.08056641,-0.01922211,-0.25875518,0.06401183,0.07000000,0.01725275,0.06947239,0.00629938,-0.00253435,-0.01229746,1.65457213,-1.89193690,-0.25875500,-0.06202883,-0.46642244,0.10904409,
59855,0.11067182,0.20913494,8.81385422,7.00000000,0.01289062,0.00000000,-0.01082852,0.09830455,-0.04803566,0.07000000,0.01725275,-0.04086676,0.02219074,-0.02895480,-0.01229746,1.11701071,-0.97738439,0.09830308,-0.07480979,-0.47130644,0.08247618,
